1990,6,12,0.015077,0.25934,2499.7
1990,6,13,0.014207,0.25685,2525
1990,6,14,0.010496,0.24412,2476.9
1990,6,15,0.00788,0.2315,2433.4
1990,6,16,0.0089674,0.22678,2440
1990,6,17,0.059826,0.29328,2891.4
1990,6,18,0.074747,0.31336,3252.7
1990,6,19,0.11437,0.38011,3728.3
1990,6,20,0.17308,0.43165,4334.9
1990,6,21,0.2414,0.49957,5257.6
1990,6,22,0.29157,0.58501,6124.1
1990,6,23,0.04878,0.34291,3879.2
1990,6,24,0.059068,0.37953,4284.6
1990,6,25,0.049347,0.40363,4486.1
1990,6,26,0.042827,0.42527,4659.9
1990,6,27,0.033622,0.4231,4759.8
1990,6,28,0.039219,0.40501,4869.7
1990,6,29,0.027847,0.40285,4912
1990,6,30,0.014644,0.38405,4811.9
1990,7,1,0.01219,0.36529,4789.9
1990,7,2,0.0093252,0.34594,4747.2
1990,7,3,0.012815,0.31812,4710.8
1990,7,4,0.026072,0.46926,5426.7
1990,7,5,0.021692,0.44201,5354.3
1990,7,6,0.018525,0.41392,5255.9
1990,7,7,0.028644,0.39316,5236.4
1990,7,8,0.039351,0.40124,5307
1990,7,9,0.037314,0.40063,5309
1990,7,10,0.030222,0.38989,5256.5
1990,7,11,0.02424,0.37314,5188.3
1990,7,12,0.017759,0.35417,5096.3
1990,7,13,0.013866,0.33446,5004.3
1990,7,14,0.010611,0.31318,4892.2
1990,7,15,0.0089148,0.28882,4760.3
1990,7,16,0.0072986,0.26797,4649.8
1990,7,17,0.0068888,0.24822,4555.1
1990,7,18,0.0059688,0.23022,4455.2
1990,7,19,0.0051519,0.21488,4353.3
1990,7,20,0.0046111,0.19982,4257
1990,7,21,0.0037724,0.18168,4116
1990,7,22,0.0035301,0.17554,4051.5
1990,7,23,0.0032248,0.16937,3975.1
1990,7,24,0.0029983,0.16294,3897.5
1990,7,25,0.0028352,0.15654,3818.2
1990,7,26,0.0033028,0.14842,3765.4
1990,7,27,0.0036552,0.14105,3720.7
1990,7,28,0.0035436,0.13674,3673.4
1990,7,29,0.0070917,0.16078,3731.9
1990,7,30,0.0027449,0.12677,3545.4
1990,7,31,0.0024628,0.12182,3473.4
1990,8,1,0.0023099,0.11698,3405.2
1990,8,2,0.0022963,0.11215,3347.2
1990,8,3,0.0023029,0.10773,3292.4
1990,8,4,0.0050765,0.11954,3334.9
1990,8,5,0.0049321,0.11403,3281.1
1990,8,6,0.004586,0.10938,3219.7
1990,8,7,0.0043049,0.1047,3156.8
1990,8,8,0.0018309,0.088392,3005.6
1990,8,9,0.0041161,0.095921,3047.8
1990,8,10,0.0041141,0.091193,2998.9
1990,8,11,0.0039127,0.0874,2949.3
1990,8,12,0.0037638,0.083762,2901.8
1990,8,13,0.0034502,0.080346,2847.9
1990,8,14,0.0032643,0.077297,2798.3
1990,8,15,0.0031854,0.074287,2753
1990,8,16,0.0031141,0.071415,2708.4
1990,8,17,0.0028888,0.068413,2655.8
1990,8,18,0.0023761,0.064997,2604.1
1990,8,19,0.0021062,0.063239,2561.7
1990,8,20,0.0020085,0.061519,2521.8
1990,8,21,0.0019759,0.059827,2482.8
1990,8,22,0.0019761,0.058068,2443.5
1990,8,23,0.0021423,0.055417,2416.4
1990,8,24,0.0019751,0.054162,2380.6
1990,8,25,0.0019508,0.052621,2347
1990,8,26,0.0020006,0.05106,2316.1
1990,8,27,0.0020237,0.049305,2282.3
1990,8,28,0.0020183,0.047655,2248.4
1990,8,29,0.0019726,0.046079,2212.3
1990,8,30,0.001956,0.04463,2178.4
1990,8,31,0.0019294,0.043057,2142.6
1990,9,1,0.0020079,0.041128,2115.2
1990,9,2,0.0016321,0.039658,2076.1
1990,9,3,0.001591,0.038615,2050.8
1990,9,4,0.0058926,0.041652,2071
1990,9,5,0.0057366,0.04042,2042.2
1990,9,6,0.0014059,0.035565,1965.8
1990,9,7,0.0054489,0.037943,1984.1
1990,9,8,0.0052911,0.036801,1956.6
1990,9,9,0.0052718,0.035591,1934.5
1990,9,10,0.0051258,0.03456,1908.9
1990,9,11,0.0051828,0.033306,1892.4
1990,9,12,0.0042222,0.032145,1871.3
1990,9,13,0.0042638,0.031672,1861
1990,9,14,0.004015,0.031481,1843.8
1990,9,15,0.013283,0.034583,1863.5
1990,9,16,0.012926,0.03386,1848.6
1990,9,17,0.012078,0.0333,1831.2
1990,9,18,0.010169,0.032838,1816.6
1990,9,19,0.0095248,0.033369,1801
1990,9,20,0.0088221,0.033515,1788
1990,9,21,0.0088333,0.03357,1778.6
1990,9,22,0.02171,0.036604,1784.9
1990,9,23,0.020628,0.036626,1768.9
1990,9,24,0.0083035,0.0349,1738.6
1990,9,25,0.0068019,0.035186,1719.2
1990,9,26,0.0060036,0.035048,1702.7
1990,9,27,0.006665,0.034403,1694.6
1990,9,28,0.0093598,0.034023,1690.6
1990,9,29,0.01879,0.034738,1691.7
1990,9,30,0.018139,0.034745,1677.9
1990,10,1,0.01794,0.034683,1665.8
1990,10,2,0.017539,0.034555,1652.6
1990,10,3,0.017035,0.034134,1643.7
1990,10,4,0.0164,0.034366,1635.5
1990,10,5,0.016051,0.035123,1625.2
1990,10,6,0.028426,0.037082,1626.7
1990,10,7,0.024743,0.037866,1615.1
1990,10,8,0.024308,0.039138,1605.8
1990,10,9,0.024152,0.04034,1596.7
1990,10,10,0.036875,0.042791,1596.9
1990,10,11,0.034346,0.043747,1586.8
1990,10,12,0.032089,0.04502,1577.3
1990,10,13,0.19916,0.11299,1645.4
1990,10,14,0.19875,0.11058,1639.2
1990,10,15,0.19792,0.1083,1632
1990,10,16,0.19696,0.10607,1625
1990,10,17,0.18112,0.10193,1611.6
1990,10,18,0.17343,0.099354,1601.9
1990,10,19,0.15208,0.092576,1587.6
1990,10,20,0.092479,0.068468,1559.3
1990,10,21,0.090491,0.070291,1554.7
1990,10,22,0.087838,0.072142,1548.3
1990,10,23,0.086097,0.072898,1543.1
1990,10,24,0.084992,0.073089,1539.1
1990,10,25,0.083103,0.074142,1533.8
1990,10,26,0.081993,0.074904,1528.9
1990,10,27,0.078807,0.076368,1521.6
1990,10,28,0.076908,0.077603,1516.6
1990,10,29,0.074999,0.078265,1510.3
1990,10,30,0.074209,0.078669,1505.8
1990,10,31,0.073452,0.079083,1501.3
1990,11,1,0.073139,0.07902,1497.8
1990,11,2,0.069144,0.079553,1489.9
1990,11,3,0.061252,0.078109,1478.5
1990,11,4,0.057313,0.071416,1464.7
1990,11,5,0.053549,0.06556,1449.6
1990,11,6,0.050165,0.060146,1436.7
1990,11,7,0.047564,0.055884,1426.8
1990,11,8,0.045065,0.052315,1417.6
1990,11,9,0.042772,0.048605,1409.5
1990,11,10,0.040661,0.045273,1402.3
1990,11,11,0.03868,0.042475,1395.2
1990,11,12,0.036862,0.039928,1388.2
1990,11,13,0.035583,0.036981,1383.2
1990,11,14,0.034509,0.03415,1378.8
1990,11,15,0.033302,0.032558,1374.2
1990,11,16,0.032192,0.031057,1370.3
1990,11,17,0.031186,0.03021,1366.9
1990,11,18,0.030265,0.029633,1364
1990,11,19,0.069117,0.073806,1432.5
1990,11,20,0.068742,0.073618,1428.9
1990,11,21,0.067017,0.073665,1424
1990,11,22,0.036156,0.056689,1370
1990,11,23,0.034592,0.050745,1362.5
1990,11,24,0.033738,0.045257,1356.9
1990,11,25,0.033519,0.039945,1352.2
1990,11,26,0.033201,0.035486,1346
1990,11,27,0.032976,0.031536,1340.1
1990,11,28,0.032786,0.028091,1334.3
1990,11,29,0.032792,0.02489,1330.3
1990,11,30,0.032806,0.022116,1326.2
1990,12,1,0.032727,0.01983,1321.4
1990,12,2,0.032584,0.017932,1315.4
1990,12,3,0.032653,0.016043,1311.5
1990,12,4,0.032732,0.014451,1307.1
1990,12,5,0.032779,0.013119,1301.9
1990,12,6,0.032831,0.011964,1296.8
1990,12,7,0.033007,0.010822,1293.6
1990,12,8,0.033086,0.009949,1288.8
1990,12,9,0.033184,0.0091716,1284.5
1990,12,10,0.033214,0.0085807,1280.1
1990,12,11,0.033276,0.0080307,1275.9
1990,12,12,0.03355,0.0073747,1271.8
1990,12,13,0.033872,0.0067499,1268.3
1990,12,14,0.03422,0.0061751,1265.1
1990,12,15,0.03461,0.0057031,1261.5
1990,12,16,0.035,0.0052906,1258.1
1990,12,17,0.035388,0.0049305,1254.7
1990,12,18,0.035849,0.0046083,1251.6
1990,12,19,0.036318,0.004314,1248.5
1990,12,20,0.036955,0.0039371,1246.7
1990,12,21,0.037654,0.0036192,1244.1
1990,12,22,0.038447,0.0033054,1242.2
1990,12,23,0.039404,0.0030507,1240.1
1990,12,24,0.04049,0.0028358,1238.4
1990,12,25,0.041539,0.0026448,1236.6
1990,12,26,0.04255,0.0024773,1234.6
1990,12,27,0.043525,0.0023296,1232.5
1990,12,28,0.044471,0.0021928,1230.3
1990,12,29,0.045388,0.0020661,1227.9
1990,12,30,0.046272,0.0019559,1225.5
1990,12,31,0.047125,0.0018576,1223.1
1991,1,1,0.047949,0.0017689,1220.5
1991,1,2,0.048714,0.0016775,1217.5
1991,1,3,0.049482,0.0016081,1214.8
1991,1,4,0.050197,0.001534,1211.7
1991,1,5,0.050864,0.0014593,1208.4
1991,1,6,0.051493,0.0013865,1204.8
1991,1,7,0.052088,0.0013164,1201.2
1991,1,8,0.052666,0.0012374,1197.5
1991,1,9,0.053216,0.0011653,1193.8
1991,1,10,0.053744,0.0010993,1190
1991,1,11,0.054257,0.0010288,1186.2
1991,1,12,0.054744,0.00096961,1182.2
1991,1,13,0.055209,0.00091471,1178.2
1991,1,14,0.055655,0.00086349,1174.1
1991,1,15,0.05608,0.00081748,1169.9
1991,1,16,0.056487,0.00077552,1165.7
1991,1,17,0.056877,0.00073583,1161.4
1991,1,18,0.057249,0.00070036,1157
1991,1,19,0.057606,0.00066752,1152.6
1991,1,20,0.057948,0.0006369,1148.2
1991,1,21,0.058275,0.00060873,1143.7
1991,1,22,0.058593,0.00057814,1139.1
1991,1,23,0.058901,0.00054647,1134.6
1991,1,24,0.059193,0.00052145,1129.9
1991,1,25,0.059474,0.00049799,1125.2
1991,1,26,0.059747,0.00047272,1120.4
1991,1,27,0.060011,0.00044808,1115.5
1991,1,28,0.060263,0.00042736,1110.7
1991,1,29,0.060506,0.00040809,1105.7
1991,1,30,0.06074,0.00038997,1100.8
1991,1,31,0.060966,0.00037219,1095.8
1991,2,1,0.061185,0.00035575,1090.7
1991,2,2,0.061395,0.00034102,1085.6
1991,2,3,0.061567,0.00035849,1080.5
1991,2,4,0.061726,0.00037935,1075.3
1991,2,5,0.061868,0.00040646,1070.1
1991,2,6,0.061999,0.00043507,1064.9
1991,2,7,0.062107,0.00047668,1059.6
1991,2,8,0.062208,0.00051421,1054.3
1991,2,9,0.062289,0.00056127,1049
1991,2,10,0.062366,0.0006013,1043.6
1991,2,11,0.062442,0.00063165,1038.2
1991,2,12,0.062517,0.00065454,1032.7
1991,2,13,0.062589,0.00067295,1027.2
1991,2,14,0.062665,0.00068084,1021.7
1991,2,15,0.062741,0.00068344,1016.1
1991,2,16,0.062817,0.00068211,1010.5
1991,2,17,0.062894,0.00067627,1005.3
1991,2,18,0.062965,0.00067368,999.67
1991,2,19,0.063036,0.00066762,993.97
1991,2,20,0.063118,0.00064833,988.8
1991,2,21,0.063194,0.00063388,983.01
1991,2,22,0.063267,0.00062173,977.2
1991,2,23,0.063338,0.00060888,971.36
1991,2,24,0.063409,0.00059582,965.5
1991,2,25,0.063478,0.00058296,959.63
1991,2,26,0.063545,0.00057059,953.73
1991,2,27,0.06361,0.00055909,947.81
1991,2,28,0.063674,0.000548,941.88
1991,3,1,0.063752,0.00052084,935.92
1991,3,2,0.063829,0.00049551,929.94
1991,3,3,0.063904,0.00047229,923.95
1991,3,4,0.063978,0.00045159,917.94
1991,3,5,0.064053,0.00042888,911.92
1991,3,6,0.064144,0.0003906,908.7
1991,3,7,0.064227,0.00036269,902.46
1991,3,8,0.064311,0.00033442,898.13
1991,3,9,0.0644,0.00030208,896.51
1991,3,10,0.064484,0.00027671,892.75
1991,3,11,0.064562,0.000258,886.71
1991,3,12,0.064636,0.0002431,879.94
1991,3,13,0.064712,0.00022522,876.94
1991,3,14,0.064784,0.00021206,872.26
1991,3,15,0.064849,0.00020405,865.4
1991,3,16,0.064882,0.00022854,859.85
1991,3,17,0.064883,0.00027875,854.21
1991,3,18,0.064857,0.00034866,851.08
1991,3,19,0.064752,0.00048687,845.85
1991,3,20,0.064533,0.0007224,838.04
1991,3,21,0.064226,0.0010153,829.08
1991,3,22,0.063833,0.0013589,820.39
1991,3,23,0.063408,0.0016931,813.42
1991,3,24,0.063033,0.0019369,809.52
1991,3,25,0.062516,0.0022956,803.3
1991,3,26,0.06206,0.002551,797.06
1991,3,27,0.061605,0.0027767,790.88
1991,3,28,0.06122,0.0029076,785.38
1991,3,29,0.060864,0.002997,780.18
1991,3,30,0.060604,0.002982,777.12
1991,3,31,0.06051,0.0028049,775.17
1991,4,1,0.060253,0.0028188,772.36
1991,4,2,0.059964,0.0028658,768.62
1991,4,3,0.063148,0.006747,779.8
1991,4,4,0.38546,0.3367,2349.5
1991,4,5,0.54406,0.46934,3178.8
1991,4,6,0.78705,0.6829,4224.3
1991,4,7,0.9943,0.84946,4804.9
1991,4,8,1.0658,0.87141,4874.1
1991,4,9,1.0646,0.83694,4802.2
1991,4,10,1.0309,0.77462,4602.5
1991,4,11,0.97108,0.71251,4326.5
1991,4,12,0.90268,0.65434,4039.6
1991,4,13,0.37539,0.35023,2447.5
1991,4,14,0.39515,0.39039,2636.3
1991,4,15,0.62452,0.58791,3970.6
1991,4,16,0.63832,0.66479,4244.8
1991,4,17,0.67537,0.71416,4751.3
1991,4,18,0.18058,0.20571,1760.5
1991,4,19,0.178,0.22186,1804.9
1991,4,20,0.17172,0.23667,1828.5
1991,4,21,0.31859,0.63592,3546.4
1991,4,22,0.2784,0.67527,3561.1
1991,4,23,0.23634,0.69792,3579.7
1991,4,24,0.19888,0.72106,3622.1
1991,4,25,0.15492,0.74769,3704.5
1991,4,26,0.11648,0.76365,3760.2
1991,4,27,0.089904,0.7846,3733.9
1991,4,28,0.068873,0.78787,3763.9
1991,4,29,0.069684,0.77828,3856.7
1991,4,30,0.067002,0.75689,3819.4
1991,5,1,0.15333,0.81887,3876.8
1991,5,2,0.12952,0.80836,3860.2
1991,5,3,0.12001,0.81832,3885.4
1991,5,4,0.11914,0.40006,2141
1991,5,5,0.12745,0.41103,2219.1
1991,5,6,0.13911,0.43249,2356.3
1991,5,7,0.13758,0.44727,2403.5
1991,5,8,0.18046,0.86662,4499.7
1991,5,9,0.15954,0.90652,4705.6
1991,5,10,0.11748,0.94415,4818.7
1991,5,11,0.079775,0.95912,4923.6
1991,5,12,0.043396,0.96218,4929.6
1991,5,13,0.024691,0.93404,4902
1991,5,14,0.015597,0.89433,4836.4
1991,5,15,0.012758,0.84323,4797.1
1991,5,16,0.0084968,0.77574,4662.1
1991,5,17,0.012198,0.79631,4408.5
1991,5,18,0.010723,0.75557,4319.4
1991,5,19,0.0094781,0.71805,4213.3
1991,5,20,0.009882,0.68041,4154.7
1991,5,21,0.0089659,0.64805,4062.7
1991,5,22,0.014897,0.62388,4031.5
1991,5,23,0.15566,0.77734,4955.4
1991,5,24,0.17742,1.0003,5721.2
1991,5,25,0.078605,1.0105,5468.8
1991,5,26,0.052604,1.0447,5600
1991,5,27,0.031561,1.0364,5612.1
1991,5,28,0.013888,0.98767,5444.9
1991,5,29,0.010206,0.93045,5358.9
1991,5,30,0.009293,0.88542,5282.7
1991,5,31,0.0082889,0.83539,5196.7
1991,6,1,0.0077395,0.78924,5115.4
1991,6,2,0.012826,0.82981,5055.7
1991,6,3,0.0096105,0.78693,4940.5
1991,6,4,0.0076522,0.74433,4815.9
1991,6,5,0.0064739,0.70286,4687
1991,6,6,0.0057743,0.66234,4559.4
1991,6,7,0.0053871,0.62333,4434.4
1991,6,8,0.0052331,0.58544,4322.2
1991,6,9,0.0055178,0.55017,4233.3
1991,6,10,0.0050934,0.51715,4131.3
1991,6,11,0.0048271,0.48453,4031.3
1991,6,12,0.0046261,0.45375,3941.5
1991,6,13,0.0056793,0.43327,3881.2
1991,6,14,0.021435,0.43885,3890.4
1991,6,15,0.020131,0.4325,3861.3
1991,6,16,0.012335,0.42343,3785.6
1991,6,17,0.0081746,0.40869,3708.1
1991,6,18,0.0063165,0.39061,3637.6
1991,6,19,0.0048728,0.37304,3561
1991,6,20,0.0042337,0.35546,3485.9
1991,6,21,0.0037801,0.33841,3403.3
1991,6,22,0.0035101,0.32287,3319.9
1991,6,23,0.0034036,0.30651,3244.8
1991,6,24,0.0032847,0.29206,3169.4
1991,6,25,0.0063757,0.30833,3154.7
1991,6,26,0.006113,0.29312,3105.2
1991,6,27,0.0032359,0.25131,3011.2
1991,6,28,0.0060036,0.26469,3008.1
1991,6,29,0.0063392,0.25095,2976
1991,6,30,0.0066378,0.2364,2951.3
1991,7,1,0.014447,0.23632,3035.7
1991,7,2,0.026251,0.24803,3215.1
1991,7,3,0.044296,0.28366,3374.4
1991,7,4,0.036638,0.28613,3620.1
1991,7,5,0.038492,0.2974,3702
1991,7,6,0.031343,0.30279,3709.4
1991,7,7,0.025922,0.30275,3701.1
1991,7,8,0.020332,0.3006,3661.4
1991,7,9,0.009962,0.28939,3633.7
1991,7,10,0.00703,0.27978,3555.7
1991,7,11,0.0060253,0.26683,3498.1
1991,7,12,0.0097621,0.2693,3439
1991,7,13,0.0052426,0.24216,3391.1
1991,7,14,0.0040472,0.22966,3307.5
1991,7,15,0.003326,0.21694,3227.9
1991,7,16,0.0028223,0.20537,3144.2
1991,7,17,0.002588,0.19386,3067.4
1991,7,18,0.0081055,0.21185,3106.4
1991,7,19,0.0087912,0.21329,3115.3
1991,7,20,0.0082738,0.21012,3087.4
1991,7,21,0.0075935,0.20363,3040.2
1991,7,22,0.0065051,0.1905,2959.9
1991,7,23,0.0057274,0.18048,2904.7
1991,7,24,0.0051711,0.17049,2854.7
1991,7,25,0.0081868,0.18654,2807.3
1991,7,26,0.0074001,0.17499,2758.7
1991,7,27,0.00334,0.14595,2710.5
1991,7,28,0.0030671,0.14027,2666.8
1991,7,29,0.0027748,0.13471,2618.5
1991,7,30,0.005856,0.14543,2588.6
1991,7,31,0.0053837,0.13919,2542.4
1991,8,1,0.0054212,0.13303,2510.5
1991,8,2,0.0055491,0.12689,2483.9
1991,8,3,0.0053429,0.12155,2451.1
1991,8,4,0.0049123,0.11719,2409.3
1991,8,5,0.0021643,0.10329,2348.4
1991,8,6,0.0022437,0.099261,2316.7
1991,8,7,0.0021172,0.095646,2275.3
1991,8,8,0.002003,0.092032,2232.6
1991,8,9,0.001915,0.088389,2189.7
1991,8,10,0.0019388,0.084689,2152.8
1991,8,11,0.0018219,0.081158,2109.1
1991,8,12,0.0017377,0.077214,2063.9
1991,8,13,0.0016849,0.07368,2022.7
1991,8,14,0.0016629,0.070202,1984.2
1991,8,15,0.0016364,0.066847,1947
1991,8,16,0.0017212,0.062611,1909.8
1991,8,17,0.0037487,0.068381,1940.9
1991,8,18,0.0034831,0.065488,1906.3
1991,8,19,0.0031406,0.061787,1863
1991,8,20,0.0029266,0.059136,1829.7
1991,8,21,0.0028082,0.056647,1799.7
1991,8,22,0.0027151,0.054217,1770.4
1991,8,23,0.0026139,0.05205,1741.2
1991,8,24,0.0025436,0.049748,1713.5
1991,8,25,0.0024692,0.047715,1687.3
1991,8,26,0.0026424,0.045548,1670.4
1991,8,27,0.0024938,0.044043,1645.1
1991,8,28,0.0023952,0.042428,1619.5
1991,8,29,0.00098314,0.037189,1544.3
1991,8,30,0.0022291,0.039295,1567.4
1991,8,31,0.0020953,0.037603,1538.1
1991,9,1,0.0019607,0.03612,1512.7
1991,9,2,0.0018872,0.034701,1490.9
1991,9,3,0.001534,0.033329,1464.1
1991,9,4,0.0067451,0.03814,1509.5
1991,9,5,0.006598,0.036721,1490.9
1991,9,6,0.0063664,0.035519,1471
1991,9,7,0.0062541,0.034415,1453.1
1991,9,8,0.006539,0.032692,1443.1
1991,9,9,0.0065865,0.031399,1432.6
1991,9,10,0.0063939,0.030433,1419.7
1991,9,11,0.0053047,0.029383,1404.5
1991,9,12,0.0054238,0.028869,1400.5
1991,9,13,0.0051071,0.028947,1389.9
1991,9,14,0.016464,0.032076,1428.1
1991,9,15,0.016158,0.031622,1418.1
1991,9,16,0.049861,0.065304,1707.9
1991,9,17,0.037144,0.05808,1618.8
1991,9,18,0.049223,0.069137,1748.3
1991,9,19,0.10179,0.11025,2049.6
