1977,10,30,7.613,7.0204,5.8774,10.444,10.45,9.6678,9.1305,3.5752,0.18476,0.022993,0.023382,0.034191,0.04976
1977,10,31,7.4353,7.0567,5.8864,10.494,10.498,9.6567,9.0201,3.6788,0.21732,0.02274,0.023394,0.033184,0.048274
1977,11,1,7.1888,7.1114,5.8952,10.527,10.532,9.9778,8.9156,3.7713,0.25503,0.021312,0.023394,0.032276,0.046787
1977,11,2,6.8017,6.8017,5.9039,10.162,10.167,10.17,10.158,3.853,0.29202,0.02059,0.02059,0.031456,0.045322
1977,11,3,6.6718,6.6718,5.9125,10.134,10.138,10.141,10.129,3.9458,0.33122,0.020586,0.020586,0.030637,0.043893
1977,11,4,6.4124,6.4124,5.9207,10.054,10.058,10.062,10.049,6.2136,0.3726,0.020351,0.020351,0.026292,0.042497
1977,11,5,6.3732,6.3732,5.9294,10.06,10.064,10.067,10.055,9.4575,0.42993,0.02027,0.02027,0.02121,0.041483
1977,11,6,6.7415,6.4059,5.9389,10.334,10.033,10.038,10.011,8.8396,0.51787,0.02027,0.020271,0.021997,0.040659
1977,11,7,6.2151,6.2151,5.9453,10.086,10.093,10.098,10.085,10.073,0.63672,0.020158,0.020158,0.020158,0.039796
1977,11,8,5.5543,5.5543,5.5543,9.8537,9.8509,9.8553,9.841,9.8276,9.5185,0.020611,0.020611,0.020611,0.020611
1977,11,9,4.1546,4.1546,4.1546,10.13,10.137,10.142,10.128,10.115,9.8091,0.020483,0.020483,0.020483,0.020483
1977,11,10,3.5574,3.98,3.98,10.098,10.107,10.102,10.085,10.072,9.7713,0.020483,0.020483,0.020483,0.020483
1977,11,11,4.2619,4.0181,4.0149,10.085,10.078,10.061,10.042,10.029,9.7304,0.020482,0.020483,0.020483,0.020483
1977,11,12,4.6382,4.0481,4.0436,10.065,10.048,10.019,9.9999,9.987,9.6903,0.020481,0.020483,0.020483,0.020483
1977,11,13,4.9593,4.0785,4.0679,10.047,10.018,9.994,9.9544,9.9416,9.6466,0.020478,0.020483,0.020483,0.020483
1977,11,14,5.2146,4.1101,4.0895,10.028,9.9895,9.9654,9.9096,9.8969,9.6036,0.020474,0.020483,0.020483,0.020483
1977,11,15,5.091,4.1305,4.107,10.034,9.9612,9.9344,9.8654,9.8528,9.5605,0.02047,0.020482,0.020482,0.020482
1977,11,16,5.0459,4.1516,4.123,10.036,9.9343,9.902,9.8218,9.8092,9.5187,0.020467,0.020482,0.020482,0.020482
1977,11,17,5.061,4.1747,4.1382,10.039,9.9087,9.8715,9.7739,9.7613,9.4725,0.020466,0.020481,0.020482,0.020482
1977,11,18,5.1685,4.2012,4.1526,10.039,9.8844,9.8418,9.727,9.7144,9.4271,0.02047,0.020481,0.020481,0.020481
1977,11,19,5.2887,4.2288,4.1663,10.033,9.8607,9.8124,9.6809,9.6683,9.3826,0.02048,0.020481,0.020481,0.020481
1977,11,20,5.2964,4.2531,4.1789,10.026,9.8373,9.7828,9.6355,9.6229,9.3388,0.020497,0.020481,0.020481,0.020481
1977,11,21,5.1859,4.2734,4.1905,10.022,9.8143,9.7531,9.5907,9.5781,9.2956,0.02052,0.020481,0.020481,0.020481
1977,11,22,5.184,4.2967,4.202,10.015,9.7919,9.7232,9.5465,9.5339,9.2529,0.020552,0.020482,0.020481,0.020481
1977,11,23,5.16,4.3191,4.2128,10.15,9.7731,9.6937,9.4966,9.4832,9.2035,0.020591,0.020482,0.020482,0.020482
1977,11,24,5.146,4.3413,4.223,10.127,9.7561,9.665,9.4463,9.4291,9.1511,0.020638,0.020484,0.020482,0.020482
1977,11,25,5.1219,4.3627,4.2328,10.102,9.7398,9.637,9.3967,9.3761,9.0997,0.020692,0.020486,0.020482,0.020482
1977,11,26,5.1127,4.3844,4.2421,10.076,9.724,9.6097,9.3477,9.3242,9.0493,0.020752,0.020489,0.020483,0.020483
1977,11,27,5.0984,4.4054,4.2511,10.051,9.708,9.5831,9.2993,9.2732,8.9999,0.020816,0.020494,0.020485,0.020485
1977,11,28,5.0834,4.426,4.2597,10.025,9.6914,9.557,9.2516,9.2231,8.9513,0.020881,0.020499,0.020487,0.020487
1977,11,29,5.0534,4.4453,4.2679,9.9996,9.674,9.5313,9.2235,9.1665,8.8962,0.020945,0.020512,0.020488,0.020488
1977,11,30,5.0164,4.4637,4.2757,9.9729,9.6558,9.506,9.1914,9.1114,8.8426,0.021005,0.020527,0.02049,0.02049
1977,12,1,4.9878,4.4816,4.2833,9.9458,9.6368,9.4808,9.1568,9.0576,8.7902,0.021058,0.020544,0.020493,0.020493
1977,12,2,4.9653,4.4989,4.2906,9.8972,9.6357,9.4563,9.1204,9.0049,8.739,0.021098,0.020563,0.020496,0.020496
1977,12,3,4.9385,4.5151,4.2976,9.8671,9.628,9.4323,9.0856,8.9448,8.6803,0.021122,0.020585,0.020498,0.020498
1977,12,4,4.916,4.5305,4.3044,9.8373,9.6156,9.4089,9.0514,8.8865,8.6233,0.021126,0.020608,0.020501,0.0205
1977,12,5,4.8923,4.5449,4.3109,9.8079,9.5998,9.3857,9.0174,8.8297,8.5678,0.021112,0.020633,0.020505,0.020504
1977,12,6,4.8663,4.5581,4.3172,9.7785,9.5817,9.3627,8.9835,8.7658,8.5045,0.021078,0.020659,0.020507,0.020505
1977,12,7,4.8365,4.57,4.3232,9.7491,9.5617,9.3397,8.9499,8.7037,8.4432,0.021025,0.020684,0.02051,0.020508
1977,12,8,4.8125,4.581,4.3291,9.6902,9.6576,9.3196,8.9164,8.6433,8.3835,0.020918,0.020709,0.020515,0.020511
1977,12,9,4.7866,4.5906,4.3347,9.6592,9.6299,9.3005,8.883,8.5842,8.3254,0.020778,0.020731,0.02052,0.020516
1977,12,10,4.7637,4.5988,4.3401,9.6286,9.6019,9.2815,8.8496,8.5264,8.2685,0.020616,0.02075,0.020527,0.020522
1977,12,11,4.7405,4.6055,4.3454,9.5984,9.5737,9.2621,8.8162,8.4697,8.2127,0.020438,0.020764,0.020535,0.020529
1977,12,12,4.7104,4.6105,4.3505,9.5683,9.5453,9.242,8.7828,8.414,8.158,0.020249,0.020772,0.020543,0.020537
1977,12,13,4.6847,4.6141,4.3555,9.5128,9.5124,9.2403,8.7494,8.3592,8.1044,0.01986,0.020772,0.020552,0.020546
1977,12,14,4.6609,4.6153,4.3604,9.4817,9.4818,9.2317,8.716,8.3054,8.0515,0.019519,0.020762,0.020561,0.020555
1977,12,15,4.6388,4.6139,4.3651,9.451,9.4515,9.2184,8.6826,8.2523,7.9995,0.01921,0.02074,0.020571,0.020565
1977,12,16,4.6172,4.6106,4.3697,9.4207,9.4215,9.2017,8.6493,8.2001,7.9483,0.018921,0.020706,0.02058,0.020574
1977,12,17,4.5969,4.5969,4.3742,9.3652,9.3699,9.325,8.6162,8.1392,7.8806,0.017704,0.020656,0.020586,0.020577
1977,12,18,4.576,4.576,4.3786,9.334,9.3387,9.2975,8.5836,8.0799,7.8164,0.017464,0.020586,0.020592,0.020581
1977,12,19,4.5561,4.5561,4.3828,9.3031,9.3079,9.2696,8.5515,8.022,7.7549,0.017225,0.020496,0.020597,0.020586
1977,12,20,4.5369,4.5369,4.3869,9.2454,9.251,9.2459,8.5207,7.9653,7.6957,0.017044,0.020371,0.0206,0.020591
1977,12,21,4.5192,4.5192,4.3909,9.2138,9.2193,9.2149,8.4912,7.9098,7.6382,0.01683,0.020212,0.020601,0.020595
1977,12,22,4.5021,4.5021,4.3947,9.1524,9.158,9.1602,8.4695,7.8554,7.5822,0.016771,0.019949,0.020597,0.020597
1977,12,23,4.4869,4.4869,4.3985,9.1203,9.1259,9.1281,8.4512,7.802,7.5276,0.016566,0.01964,0.020589,0.020597
1977,12,24,4.4721,4.4721,4.4022,9.0566,9.0622,9.0657,8.4838,7.7495,7.4738,0.016511,0.018972,0.020573,0.020594
1977,12,25,4.4577,4.4577,4.4058,8.9899,8.9954,8.9992,8.89,7.6982,7.4209,0.016466,0.016694,0.02054,0.020585
1977,12,26,4.4438,4.4438,4.4094,8.9571,8.9627,8.9664,8.8661,7.6484,7.3697,0.016265,0.016459,0.020486,0.020565
1977,12,27,4.4307,4.4307,4.4128,8.8596,8.865,8.8688,8.8553,7.6528,7.2924,0.016322,0.016323,0.020212,0.020553
1977,12,28,4.4181,4.4181,4.4161,8.797,8.8024,8.8062,8.795,7.7677,7.2234,0.016225,0.016225,0.019307,0.020504
1977,12,29,4.4069,4.4069,4.4069,8.673,8.6786,8.6824,8.6714,8.661,8.4198,0.016312,0.016312,0.016312,0.016312
1977,12,30,4.3957,4.3957,4.3957,8.6431,8.6486,8.6524,8.6415,8.6312,8.3939,0.016104,0.016104,0.016104,0.016104
1977,12,31,4.3844,4.3844,4.3844,8.6132,8.6186,8.6224,8.6116,8.6014,8.3653,0.015891,0.015891,0.015891,0.015891
1978,1,1,4.373,4.373,4.373,8.5832,8.5887,8.5924,8.5817,8.5715,8.3366,0.015674,0.015674,0.015674,0.015674
1978,1,2,4.3611,4.3611,4.3611,8.5533,8.5587,8.5625,8.5517,8.5417,8.3078,0.015453,0.015453,0.015453,0.015453
1978,1,3,4.3492,4.3492,4.3492,8.5234,8.5288,8.5325,8.5218,8.5118,8.2791,0.015228,0.015228,0.015228,0.015229
1978,1,4,4.3371,4.3371,4.3371,8.4934,8.4989,8.5026,8.492,8.482,8.2503,0.015,0.015,0.015,0.015
1978,1,5,4.325,4.325,4.325,8.4636,8.469,8.4727,8.4621,8.4521,8.2216,0.014768,0.014768,0.014768,0.014768
1978,1,6,4.3124,4.3124,4.3124,8.4337,8.4391,8.4428,8.4323,8.4224,8.1929,0.014533,0.014533,0.014533,0.014533
1978,1,7,4.2997,4.2997,4.2997,8.4039,8.4093,8.4129,8.4025,8.3926,8.1642,0.014296,0.014296,0.014296,0.014296
1978,1,8,4.2871,4.2871,4.2871,8.3741,8.3795,8.3831,8.3727,8.3629,8.1355,0.014058,0.014058,0.014058,0.014058
1978,1,9,4.2746,4.2746,4.2746,8.3444,8.3497,8.3533,8.343,8.3332,8.1069,0.01382,0.01382,0.01382,0.01382
1978,1,10,4.2621,4.2621,4.2621,8.3147,8.32,8.3236,8.3133,8.3036,8.0783,0.013583,0.013584,0.013584,0.013584
1978,1,11,4.2496,4.2496,4.2496,8.285,8.2903,8.294,8.2837,8.274,8.0497,0.013348,0.013349,0.013349,0.013349
1978,1,12,4.2371,4.2371,4.2371,8.2555,8.2607,8.2643,8.2541,8.2445,8.0212,0.013116,0.013116,0.013116,0.013116
1978,1,13,4.2247,4.2247,4.2247,8.2259,8.2312,8.2348,8.2246,8.215,7.9927,0.012885,0.012886,0.012886,0.012886
1978,1,14,4.2123,4.2123,4.2123,8.1965,8.2017,8.2053,8.1951,8.1856,7.9643,0.012658,0.012658,0.012658,0.012658
1978,1,15,4.1997,4.1997,4.1997,8.1671,8.1723,8.1758,8.1657,8.1562,7.9359,0.012434,0.012434,0.012434,0.012434
1978,1,16,4.1871,4.1871,4.1871,8.1377,8.1429,8.1465,8.1364,8.1269,7.9075,0.012213,0.012213,0.012213,0.012213
1978,1,17,4.1745,4.1745,4.1745,8.1084,8.1136,8.1172,8.1071,8.0977,7.8792,0.011996,0.011996,0.011996,0.011996
1978,1,18,4.1619,4.1619,4.1619,8.0792,8.0844,8.0879,8.0779,8.0686,7.851,0.011782,0.011782,0.011782,0.011782
1978,1,19,4.1493,4.1493,4.1493,8.0501,8.0553,8.0587,8.0488,8.0395,7.8228,0.011572,0.011572,0.011572,0.011572
1978,1,20,4.1367,4.1367,4.1367,8.021,8.0262,8.0296,8.0197,8.0104,7.7947,0.011365,0.011366,0.011366,0.011366
1978,1,21,4.1241,4.1241,4.1241,7.992,7.9972,8.0006,7.9908,7.9815,7.7666,0.011163,0.011163,0.011163,0.011163
1978,1,22,4.1116,4.1116,4.1116,7.9631,7.9682,7.9717,7.9618,7.9526,7.7386,0.010964,0.010964,0.010964,0.010964
1978,1,23,4.0991,4.0991,4.0991,7.9342,7.9393,7.9428,7.933,7.9238,7.7107,0.010769,0.010769,0.010769,0.010769
1978,1,24,4.0867,4.0867,4.0867,7.9055,7.9105,7.914,7.9042,7.8951,7.6828,0.010577,0.010577,0.010577,0.010577
1978,1,25,4.0742,4.0742,4.0742,7.8768,7.8818,7.8852,7.8755,7.8664,7.655,0.010389,0.01039,0.01039,0.01039
1978,1,26,4.0617,4.0617,4.0617,7.8481,7.8532,7.8566,7.8469,7.8378,7.6273,0.010205,0.010205,0.010205,0.010205
1978,1,27,4.0493,4.0493,4.0493,7.8196,7.8246,7.828,7.8184,7.8093,7.5996,0.010025,0.010025,0.010025,0.010025
1978,1,28,3.9103,4.0525,4.0525,7.7882,7.7925,7.7958,7.7862,7.7772,7.5684,0.0099814,0.0099818,0.0099818,0.0099818
1978,1,29,3.8903,4.0411,4.0411,7.7626,7.7676,7.7709,7.7614,7.7524,7.5443,0.0096734,0.0096736,0.0096736,0.0096736
1978,1,30,3.7798,4.0415,4.0415,7.7314,7.7356,7.739,7.7295,7.7205,7.5133,0.0096318,0.0096322,0.0096322,0.0096322
1978,1,31,3.6899,4.0397,4.0397,7.7007,7.7044,7.7077,7.6982,7.6893,7.483,0.0095595,0.00956,0.00956,0.00956
1978,2,1,3.6161,4.0363,4.0363,7.6705,7.6737,7.6769,7.6675,7.6586,7.4531,0.0094645,0.0094651,0.0094651,0.0094651
1978,2,2,3.5552,4.0315,4.0315,7.6406,7.6434,7.6467,7.6373,7.6284,7.4237,0.0093529,0.0093536,0.0093536,0.0093536
1978,2,3,3.5044,4.0257,4.0257,7.6111,7.6136,7.6168,7.6074,7.5986,7.3948,0.0092294,0.0092301,0.0092301,0.0092301
1978,2,4,3.461,4.019,4.019,7.5819,7.5841,7.5873,7.578,7.5692,7.3661,0.0090973,0.0090981,0.0090981,0.0090981
1978,2,5,3.4243,4.0218,4.0218,7.5532,7.5527,7.5558,7.5465,7.5378,7.3354,0.0090634,0.0090647,0.0090647,0.0090647
1978,2,6,3.3919,4.0151,4.0151,7.5239,7.5257,7.5288,7.5196,7.5109,7.3093,0.008824,0.0088248,0.0088248,0.0088248
1978,2,7,3.3544,4.0159,4.0159,7.4957,7.4945,7.4975,7.4883,7.4797,7.2789,0.0087881,0.0087894,0.0087894,0.0087894
1978,2,8,3.3152,4.0153,4.0153,7.4673,7.4637,7.4667,7.4576,7.4489,7.2489,0.0087269,0.0087287,0.0087287,0.0087287
1978,2,9,3.2763,4.0137,4.0137,7.4388,7.4334,7.4363,7.4272,7.4186,7.2193,0.0086474,0.0086495,0.0086495,0.0086495
1978,2,10,3.2388,4.0113,4.0113,7.4104,7.4034,7.4063,7.3972,7.3886,7.1901,0.0085543,0.0085566,0.0085566,0.0085566
1978,2,11,3.202,4.0081,4.0081,7.382,7.3737,7.3765,7.3674,7.3589,7.1611,0.008451,0.0084534,0.0084535,0.0084535
1978,2,12,3.1655,4.0044,4.0044,7.3536,7.3442,7.347,7.338,7.3295,7.1324,0.0083402,0.0083427,0.0083427,0.0083427
1978,2,13,3.1298,4.0066,4.0066,7.3344,7.3137,7.3162,7.3071,7.2987,7.1024,0.0083099,0.0083143,0.0083143,0.0083143
1978,2,14,3.095,4.0032,4.0032,7.2971,7.2858,7.2885,7.2795,7.2711,7.0755,0.0081088,0.0081115,0.0081115,0.0081116
1978,2,15,3.0602,4.0041,4.0041,7.2792,7.2555,7.2579,7.2489,7.2405,7.0456,0.0080764,0.0080811,0.0080811,0.0080812
1978,2,16,3.0259,4.0042,4.0042,7.259,7.2255,7.2276,7.2186,7.2103,7.0161,0.0080226,0.0080287,0.0080288,0.0080288
1978,2,17,2.9915,4.0036,4.0036,7.2373,7.1957,7.1976,7.1887,7.1803,6.9869,0.0079529,0.0079602,0.0079602,0.0079602
1978,2,18,2.9578,4.0025,4.0025,7.2146,7.1662,7.1679,7.159,7.1507,6.9579,0.0078713,0.0078794,0.0078794,0.0078794
1978,2,19,2.9248,4.0008,4.0008,7.191,7.1369,7.1384,7.1295,7.1213,6.9292,0.0077807,0.0077894,0.0077894,0.0077894
1978,2,20,2.8923,3.9988,3.9988,7.167,7.1077,7.1091,7.1003,7.092,6.9007,0.007683,0.0076922,0.0076923,0.0076923
1978,2,21,2.861,3.9965,3.9965,7.1426,7.0788,7.0801,7.0713,7.063,6.8724,0.0075799,0.0075895,0.0075896,0.0075896
1978,2,22,2.8307,3.9984,3.9984,7.1195,7.0501,7.0492,7.0404,7.0322,6.8422,0.007546,0.0075627,0.0075628,0.0075628
1978,2,23,2.8011,3.9958,3.9958,7.0941,7.0212,7.0222,7.0135,7.0053,6.816,0.0073664,0.0073766,0.0073766,0.0073766
1978,2,24,2.772,3.9968,3.9968,7.0705,6.9929,6.9916,6.9829,6.9747,6.7861,0.0073304,0.007348,0.0073481,0.0073481
1978,2,25,2.7433,3.9971,3.9971,7.0478,6.9645,6.9614,6.9527,6.9445,6.7566,0.0072758,0.0072989,0.0072989,0.0072989
1978,2,26,2.7154,3.9969,3.9969,7.0254,6.9361,6.9316,6.9228,6.9147,6.7274,0.0072073,0.0072345,0.0072346,0.0072346
1978,2,27,2.6882,3.9962,3.9962,7.0031,6.9078,6.902,6.8932,6.8852,6.6985,0.0071283,0.0071587,0.0071588,0.0071588
1978,2,28,2.6618,3.9952,3.9952,6.9807,6.8795,6.8727,6.8639,6.8559,6.6699,0.0070414,0.0070742,0.0070743,0.0070743
1978,3,1,2.6361,3.9939,3.9939,6.9583,6.8513,6.8436,6.8348,6.8268,6.6415,0.0069483,0.0069829,0.006983,0.0069831
1978,3,2,2.611,3.9923,3.9923,6.9357,6.8232,6.8147,6.8059,6.798,6.6133,0.0068504,0.0068865,0.0068866,0.0068866
1978,3,3,2.5866,3.9938,3.9938,6.9133,6.8061,6.7842,6.7751,6.7672,6.5832,0.0067983,0.006861,0.0068612,0.0068612
1978,3,4,2.5628,3.9921,3.9921,6.8906,6.7673,6.7573,6.7485,6.7406,6.5572,0.0066479,0.0066863,0.0066864,0.0066864
1978,3,5,2.5396,3.993,3.993,6.8679,6.7515,6.727,6.7179,6.71,6.5273,0.0065929,0.0066591,0.0066593,0.0066593
1978,3,6,2.5159,3.9933,3.9933,6.8455,6.7329,6.6972,6.6878,6.6799,6.4978,0.0065258,0.0066124,0.0066127,0.0066127
1978,3,7,2.494,3.9933,3.9933,6.8233,6.7124,6.6676,6.658,6.6502,6.4687,0.0064493,0.0065513,0.0065516,0.0065516
1978,3,8,2.4719,3.9929,3.9929,6.8013,6.6906,6.6383,6.6286,6.6208,6.4399,0.0063658,0.0064794,0.0064797,0.0064797
1978,3,9,2.4494,3.9922,3.9922,6.7794,6.668,6.6093,6.5994,6.5916,6.4114,0.0062768,0.0063993,0.0063997,0.0063997
1978,3,10,2.4283,3.9912,3.9912,6.7576,6.6447,6.5804,6.5704,6.5627,6.383,0.0061836,0.0063129,0.0063133,0.0063133
1978,3,11,2.4087,3.99,3.99,6.7358,6.621,6.5518,6.5417,6.534,6.355,0.0060872,0.0062217,0.0062222,0.0062222
1978,3,12,2.3898,3.9915,3.9915,6.7141,6.5969,6.5234,6.5132,6.5055,6.3271,0.0059883,0.0061269,0.0061273,0.0061273
1978,3,13,2.37,3.99,3.99,6.6923,6.5726,6.4951,6.4848,6.4772,6.2994,0.0058876,0.0060292,0.0060296,0.0060296
1978,3,14,2.3512,3.9909,3.9909,6.6705,6.5504,6.4668,6.4537,6.4461,6.2689,0.0057594,0.0060031,0.0060039,0.0060039
1978,3,15,2.3335,3.9913,3.9913,6.6488,6.5291,6.4385,6.4232,6.4155,6.239,0.0056397,0.0059584,0.0059595,0.0059595
1978,3,16,2.3157,3.9914,3.9914,6.6271,6.5081,6.4101,6.3931,6.3855,6.2095,0.0055255,0.0059002,0.0059014,0.0059014
1978,3,17,2.2983,3.9912,3.9912,6.6055,6.4871,6.3818,6.3633,6.3557,6.1804,0.0054149,0.0058318,0.0058332,0.0058332
1978,3,18,2.2802,3.9907,3.9907,6.584,6.4661,6.3536,6.3339,6.3264,6.1516,0.0053069,0.0057558,0.0057572,0.0057572
1978,3,19,2.2624,3.99,3.99,6.5626,6.4448,6.3255,6.3048,6.2973,6.1231,0.0052007,0.0056739,0.0056755,0.0056755
1978,3,20,2.2443,3.9892,3.9892,6.5413,6.4233,6.2976,6.2759,6.2684,6.0948,0.005096,0.0055877,0.0055893,0.0055893
1978,3,21,2.2275,3.9881,3.9881,6.52,6.4016,6.2697,6.2473,6.2398,6.0668,0.0049928,0.0054981,0.0054997,0.0054997
1978,3,22,2.2106,3.9715,3.9894,6.4989,6.3797,6.242,6.2189,6.2115,6.039,0.0048908,0.005406,0.0054077,0.0054077
1978,3,23,2.1941,3.9694,3.9881,6.4778,6.3577,6.2145,6.1907,6.1833,6.0114,0.00479,0.0053121,0.0053138,0.0053138
1978,3,24,2.177,3.9556,3.9889,6.4568,6.3359,6.2034,6.159,6.1516,5.9803,0.0043911,0.0052861,0.005289,0.005289
1978,3,25,2.1609,3.9445,3.9893,6.4358,6.3144,6.1882,6.1279,6.1205,5.9499,0.0040769,0.0052426,0.0052464,0.0052465
1978,3,26,2.1458,3.9352,3.9895,6.415,6.2932,6.1704,6.0974,6.09,5.9199,0.0038215,0.0051866,0.005191,0.005191
1978,3,27,2.1467,3.9275,3.9894,6.3943,6.2723,6.1506,6.0674,6.06,5.8905,0.0036082,0.0051212,0.0051261,0.0051262
1978,3,28,2.1754,3.9213,3.9892,6.3741,6.2515,6.1295,6.0377,6.0304,5.8614,0.0034257,0.0050489,0.0050542,0.0050542
1978,3,29,2.201,3.9158,3.9889,6.3542,6.2309,6.1075,6.0084,6.0011,5.8327,0.0032663,0.0049715,0.004977,0.0049771
1978,3,30,2.2168,3.9106,3.9884,6.3346,6.2104,6.0849,5.9794,5.9721,5.8042,0.0031247,0.0048902,0.004896,0.004896
1978,3,31,2.2486,3.9061,3.9878,6.3152,6.1899,6.0617,5.9506,5.9433,5.7761,0.0029973,0.0048062,0.0048121,0.0048121
1978,4,1,2.2874,3.9022,3.9872,6.2963,6.1694,6.0382,5.9221,5.9149,5.7481,0.0028813,0.0047201,0.0047261,0.0047261
1978,4,2,2.3282,3.8987,3.9887,6.2777,6.1491,6.0171,5.8895,5.8822,5.716,0.002753,0.0046927,0.004703,0.0047031
1978,4,3,2.3343,3.8947,3.9878,6.2591,6.1287,5.9925,5.8654,5.8581,5.6925,0.0026611,0.0045469,0.0045531,0.0045531
1978,4,4,2.3562,3.8911,3.9868,6.2406,6.1084,5.968,5.8376,5.8304,5.6653,0.0025744,0.0044573,0.0044635,0.0044635
1978,4,5,2.4252,3.8876,3.9879,6.2228,6.0881,5.9464,5.8053,5.798,5.6335,0.0024703,0.0044294,0.0044399,0.0044399
1978,4,6,2.4509,3.8828,3.9886,6.205,6.068,5.9261,5.7739,5.7666,5.6026,0.002362,0.0043862,0.0043997,0.0043998
1978,4,7,2.5223,3.8789,3.9891,6.1873,6.0481,5.9064,5.7431,5.7358,5.5723,0.0022566,0.0043322,0.0043479,0.0043479
1978,4,8,2.5783,3.875,3.9894,6.1696,6.0283,5.8869,5.7129,5.7055,5.5426,0.0021574,0.0042704,0.0042876,0.0042877
1978,4,9,2.5786,3.8703,3.9894,6.1518,6.0088,5.8672,5.6832,5.6757,5.5134,0.0020665,0.004203,0.0042214,0.0042215
1978,4,10,2.6536,3.867,3.9894,6.1343,5.9894,5.8473,5.6538,5.6464,5.4845,0.0019844,0.0041317,0.0041509,0.0041509
1978,4,11,2.743,3.865,3.9895,6.1175,5.9702,5.8271,5.6248,5.6174,5.456,0.0019118,0.0040578,0.0040774,0.0040775
1978,4,12,2.7557,3.8618,3.9892,6.1007,5.9511,5.8067,5.5961,5.5887,5.4278,0.0018495,0.0039821,0.004002,0.0040021
1978,4,13,2.7671,3.8588,3.9889,6.0839,5.9321,5.7861,5.5677,5.5603,5.3999,0.0017985,0.0039054,0.0039255,0.0039256
1978,4,14,2.7897,3.8564,3.9885,6.067,5.9132,5.7652,5.5396,5.5321,5.3723,0.0017598,0.0038286,0.0038486,0.0038486
1978,4,15,2.812,3.8543,3.9881,6.05,5.8944,5.7442,5.5117,5.5042,5.3449,0.0017344,0.0037521,0.0037719,0.0037719
1978,4,16,2.9162,3.8545,3.9878,6.0335,5.8757,5.7231,5.4841,5.4766,5.3177,0.0017234,0.0036765,0.0036959,0.003696
1978,4,17,3.0434,3.8558,3.9877,6.0171,5.8571,5.7019,5.4566,5.4492,5.2908,0.0017276,0.0036024,0.0036213,0.0036214
1978,4,18,3.2099,3.859,3.9877,6.0009,5.8385,5.6806,5.4294,5.422,5.2641,0.0017481,0.0035302,0.0035485,0.0035486
1978,4,19,3.4238,3.8644,3.988,5.9923,5.8202,5.6592,5.4024,5.3949,5.2373,0.0017864,0.0034606,0.0034782,0.0034782
1978,4,20,3.5779,3.8713,3.9885,6.0448,5.8234,5.6383,5.3756,5.3681,5.2107,0.0018732,0.0033942,0.0034107,0.0034108
1978,4,21,3.6985,3.8826,3.9891,5.9562,5.9515,5.6498,5.3489,5.3415,5.1848,0.002675,0.003334,0.0033471,0.0033472
1978,4,22,3.934,3.934,3.9902,5.9043,5.9048,5.8508,5.3228,5.3152,5.159,0.0057632,0.0032963,0.0032969,0.0032969
1978,4,23,4.3427,3.9806,3.9806,5.8429,5.5652,5.56,5.5523,5.5455,5.3865,0.0044186,0.0044097,0.0044097,0.0044097
1978,4,24,4.2628,3.9996,3.983,6.3566,5.5545,5.5411,5.5249,5.504,5.3431,0.0044487,0.0044099,0.0044097,0.0044097
1978,4,25,4.455,3.9964,3.981,6.2366,5.5569,5.5229,5.4958,5.4685,5.3095,0.0045868,0.0044108,0.0044097,0.0044097
1978,4,26,4.8399,4.0112,3.9812,6.1481,5.5622,5.5055,5.4677,5.4245,5.2658,0.0048983,0.0044138,0.0044097,0.0044097
1978,4,27,5.57,4.0381,3.9815,6.0866,5.5667,5.489,5.4402,5.3812,5.2229,0.0054093,0.0044216,0.0044098,0.0044097
1978,4,28,9.1816,4.171,3.986,6.0276,5.5745,5.475,5.4133,5.3459,5.1659,0.0062733,0.0044464,0.0044102,0.0044097
1978,4,29,9.1614,4.2544,3.9889,5.9928,5.5687,5.4614,5.3869,5.3094,5.1146,0.0072851,0.0044951,0.0044113,0.0044098
1978,4,30,9.8191,4.3424,3.9916,6.0099,5.5559,5.4472,5.3608,5.2718,5.062,0.0083595,0.0045765,0.0044139,0.0044101
1978,5,1,10.903,4.4322,3.9942,6.0373,5.5411,5.4319,5.3349,5.2338,5.012,0.0094277,0.004698,0.0044189,0.0044107
1978,5,2,13.429,4.5325,3.9969,6.0626,5.5255,5.4156,5.3091,5.1954,4.9636,0.010468,0.0048647,0.004428,0.0044121
1978,5,3,16.512,4.6321,3.9996,6.0818,5.5091,5.3979,5.2834,5.157,4.9165,0.011453,0.0050793,0.0044428,0.0044148
1978,5,4,18.764,4.7241,4.0023,6.0956,5.4919,5.3787,5.2577,5.1187,4.8707,0.012379,0.005342,0.0044654,0.0044195
1978,5,5,19.563,4.814,4.005,6.1073,5.4745,5.3586,5.2321,5.0837,4.8047,0.013278,0.0056513,0.0044985,0.0044229
1978,5,6,19.345,4.9006,4.0078,6.118,5.4568,5.3379,5.2064,5.0497,4.745,0.01417,0.0060048,0.0045442,0.0044297
1978,5,7,18.332,4.9759,4.0105,6.1334,5.4382,5.3168,5.181,5.0162,4.6935,0.015099,0.0063987,0.0046047,0.0044406
1978,5,8,14.04,5.0037,4.0131,6.1611,5.4153,5.2945,5.1553,4.9822,4.6406,0.016064,0.00683,0.0046821,0.0044567
1978,5,9,13.976,5.058,4.0159,6.321,5.4019,5.2727,5.1296,4.9479,4.5912,0.017138,0.0072962,0.0047783,0.0044792
