1971,5,5,13.496,1.8082,4218.6
1971,5,6,13.357,1.8789,4150.7
1971,5,7,13.224,1.9573,4101.1
1971,5,8,13.077,2.0333,4048.9
1971,5,9,12.91,2.1343,3993.9
1971,5,10,12.694,2.3115,3994.4
1971,5,11,12.548,2.3869,3948.7
1971,5,12,12.585,2.5364,4058.4
1971,5,13,12.422,2.6344,4010.7
1971,5,14,12.039,2.7055,3809.7
1971,5,15,11.84,2.8381,3762.5
1971,5,16,11.661,3.007,3762.1
1971,5,17,11.366,3.336,4180.2
1971,5,18,11.189,3.4158,4095.2
1971,5,19,11.098,3.4933,4023.9
1971,5,20,10.921,3.5902,3987.5
1971,5,21,10.737,3.7023,3950.8
1971,5,22,10.23,4.0847,4814.1
1971,5,23,10.13,4.1129,4715.6
1971,5,24,10.139,4.1856,4713.6
1971,5,25,9.9795,4.2328,4641.9
1971,5,26,9.8123,4.3176,4582.5
1971,5,27,9.5523,4.3727,4451.3
1971,5,28,9.308,4.4877,4508.4
1971,5,29,9.2111,4.6388,4497.9
1971,5,30,9.0219,4.7262,4440.8
1971,5,31,8.8341,4.8101,4384.5
1971,6,1,8.6425,4.9028,4333.2
1971,6,2,8.4417,4.9982,4276.8
1971,6,3,8.0511,4.9963,4083.1
1971,6,4,7.7135,5.3366,6231.8
1971,6,5,7.6116,5.4639,6014.4
1971,6,6,7.4394,5.6481,8303
1971,6,7,7.2932,5.596,7990.9
1971,6,8,7.1567,5.5698,7774.8
1971,6,9,7.0242,5.5381,7542.6
1971,6,10,6.9004,5.5534,7588.1
1971,6,11,6.7999,5.6081,7671
1971,6,12,6.6708,5.6017,7535.4
1971,6,13,6.5435,5.5714,7379.1
1971,6,14,6.4269,5.5285,7226.7
1971,6,15,6.9765,6.3341,7810.3
1971,6,16,6.8155,6.1782,7645.5
1971,6,17,6.6528,6.0328,7451.3
1971,6,18,6.5046,5.9193,7285.8
1971,6,19,6.6806,6.185,7661.1
1971,6,20,6.5324,6.0233,7477.3
1971,6,21,6.4205,5.926,7479
1971,6,22,6.2985,5.8081,7340.6
1971,6,23,6.184,5.6827,7174.8
1971,6,24,6.0507,5.5614,6970.8
1971,6,25,5.9764,5.508,6862
1971,6,26,5.9142,5.4674,6790.7
1971,6,27,6.0157,5.664,7409
1971,6,28,5.9677,5.5659,7342.4
1971,6,29,5.9039,5.4494,7185.7
1971,6,30,6.2678,6.0487,7340.1
1971,7,1,6.1885,5.8856,7357.3
1971,7,2,6.1137,5.7392,7339.7
1971,7,3,6.0509,5.6329,7437.4
1971,7,4,5.9768,5.5075,7358.9
1971,7,5,5.9138,5.3854,7290.8
1971,7,6,5.8621,5.2822,7220.9
1971,7,7,6.1537,5.3824,7898.5
1971,7,8,6.074,5.232,7692.5
1971,7,9,6.0415,5.1771,7604.4
1971,7,10,5.9932,5.1014,7469.2
1971,7,11,5.7976,4.9573,7084.6
1971,7,12,6.4738,5.5801,8410.8
1971,7,13,6.4053,5.3977,8235.5
1971,7,14,6.3364,5.2421,8068
1971,7,15,6.3151,5.1931,8443.8
1971,7,16,6.217,5.0256,8189.3
1971,7,17,6.1645,4.8969,8022.3
1971,7,18,6.1106,4.7867,7859.3
1971,7,19,6.0588,4.6897,7705.1
1971,7,20,6.011,4.6051,7566.5
1971,7,21,5.9639,4.5206,7419.7
1971,7,22,5.9471,4.4857,7360.2
1971,7,23,5.9466,4.4598,7375.1
1971,7,24,5.9939,4.5369,7748.7
1971,7,25,6.0958,4.5493,7642.5
1971,7,26,6.1025,4.5034,7592.9
1971,7,27,6.2624,4.6064,7879.1
1971,7,28,6.1932,4.4961,7863.4
1971,7,29,6.1412,4.3935,7786.5
1971,7,30,6.0978,4.2998,7717.6
1971,7,31,6.0637,4.2393,7740.6
1971,8,1,6.0245,4.1482,7641
1971,8,2,5.9911,4.0667,7546.7
1971,8,3,5.9655,3.9973,7471.1
1971,8,4,5.9393,3.9308,7388.4
1971,8,5,5.9157,3.8676,7303.4
1971,8,6,5.896,3.8045,7221.9
1971,8,7,5.8761,3.7451,7137.5
1971,8,8,5.8567,3.6879,7053.4
1971,8,9,5.845,3.626,6973.9
1971,8,10,5.8246,3.5538,6856.2
1971,8,11,5.8091,3.4951,6759.3
1971,8,12,5.8002,3.4338,6670.1
1971,8,13,5.7905,3.3766,6580
1971,8,14,5.7847,3.3171,6500.1
1971,8,15,5.7742,3.2587,6408.2
1971,8,16,6.099,3.9473,7644.8
1971,8,17,6.0973,3.8117,7584.3
1971,8,18,6.066,3.6365,7419.9
1971,8,19,6.0903,3.533,7319.2
1971,8,20,6.0591,3.4034,7169.4
1971,8,21,6.0408,3.2975,7065.2
1971,8,22,6.4425,3.5749,7401.1
1971,8,23,6.5168,3.7037,7580.9
1971,8,24,6.5084,3.6092,7508.7
1971,8,25,6.4929,3.4863,7381.2
1971,8,26,6.4852,3.3818,7271
1971,8,27,6.4812,3.2937,7176.4
1971,8,28,6.0647,2.9804,6650
1971,8,29,6.0641,2.9361,6594.5
1971,8,30,6.4709,3.0714,6902
1971,8,31,7.2353,3.857,6973.4
1971,9,1,7.4471,3.9661,6949
1971,9,2,8.3859,5.4021,7199.7
1971,9,3,8.6922,5.8074,7378.8
1971,9,4,9.1339,6.1768,8091.7
1971,9,5,8.9989,6.0103,7985.4
1971,9,6,8.8488,5.8504,7957.6
1971,9,7,8.7616,5.7156,7840
1971,9,8,8.6647,5.5522,7701.3
1971,9,9,8.556,5.3657,7552.2
1971,9,10,8.4932,5.2353,7460.6
1971,9,11,8.435,5.11,7373.5
1971,9,12,8.3722,4.9819,7284.6
1971,9,13,8.8923,5.0444,7256.9
1971,9,14,8.8641,4.9363,7187.8
1971,9,15,8.8417,4.8375,7113.5
1971,9,16,8.8648,4.7468,7046
1971,9,17,8.8221,4.6397,6984.6
1971,9,18,8.7854,4.5371,6929.5
1971,9,19,8.6724,4.4383,6867.4
1971,9,20,8.6708,4.366,6813.1
1971,9,21,9.3418,4.3186,6807.1
1971,9,22,9.3241,4.2285,6750.1
1971,9,23,9.3054,4.1514,6689.7
1971,9,24,9.2933,4.0736,6634.2
1971,9,25,9.2925,3.9982,6581.9
1971,9,26,9.2198,3.9738,6815
1971,9,27,9.2325,3.8915,6762.6
1971,9,28,9.1815,3.9957,7339.7
1971,9,29,9.1915,3.8922,7215.5
1971,9,30,8.9501,4.5066,10096
1971,10,1,8.954,4.4286,10041
1971,10,2,8.683,4.2051,9620
1971,10,3,8.9038,4.3668,10664
1971,10,4,8.9201,4.2106,10298
1971,10,5,8.9062,4.0901,10357
1971,10,6,8.9036,3.9575,10150
1971,10,7,8.9941,3.8565,9983.5
1971,10,8,9.0116,3.7702,9909.4
1971,10,9,9.5753,3.7176,9745.7
1971,10,10,9.5508,3.6272,9697.3
1971,10,11,9.4963,3.5463,9645.1
1971,10,12,10.031,3.4924,9479
1971,10,13,9.9988,3.4103,9427.7
1971,10,14,9.995,3.3389,9374
1971,10,15,9.9566,3.2787,9356.9
1971,10,16,13.084,3.3497,8183
1971,10,17,13.055,3.3416,8268.2
1971,10,18,13.046,3.3155,8309.1
1971,10,19,12.986,3.2772,8365.8
1971,10,20,12.942,3.2371,8379.7
1971,10,21,12.94,3.1971,8382.8
1971,10,22,12.938,3.1573,8384.6
1971,10,23,12.935,3.1154,8386.3
1971,10,24,12.927,3.0709,8385.7
1971,10,25,12.925,3.0313,8384
1971,10,26,12.916,2.9966,8406.9
1971,10,27,12.897,2.952,8422.8
1971,10,28,12.76,2.9025,8430.8
1971,10,29,12.66,2.8454,8438.6
1971,10,30,12.066,2.8912,9075.6
1971,10,31,11.33,2.7658,9385.7
1971,11,1,11.327,2.7025,9373.9
1971,11,2,11.304,2.6992,9430
1971,11,3,11.254,2.6714,9535.1
1971,11,4,11.218,2.6793,9621.2
1971,11,5,10.38,2.9171,11506
1971,11,6,10.243,2.6552,11692
1971,11,7,10.282,2.3079,11367
1971,11,8,10.314,2.02,11106
1971,11,9,10.341,1.7815,10887
1971,11,10,10.368,1.5906,10688
1971,11,11,10.425,1.4981,10448
1971,11,12,10.779,2.0069,9976.8
1971,11,13,11.287,2.3889,9580.2
1971,11,14,10.689,1.8108,9996.7
1971,11,15,10.661,1.6232,9945.6
1971,11,16,10.653,1.4598,9854.9
1971,11,17,10.258,1.8167,10853
1971,11,18,10.12,1.7797,11117
1971,11,19,9.9829,1.8086,11364
1971,11,20,9.8547,1.8256,11594
1971,11,21,9.8871,1.5919,11358
1971,11,22,9.5913,1.9472,12134
1971,11,23,9.5974,1.7435,11987
1971,11,24,9.6253,1.5377,11784
1971,11,25,9.6506,1.3661,11613
1971,11,26,9.6757,1.2245,11442
1971,11,27,9.7114,1.0804,11253
1971,11,28,9.745,0.96003,11082
1971,11,29,9.7752,0.8571,10946
1971,11,30,9.8075,0.77043,10817
1971,12,1,9.8387,0.69819,10690
1971,12,2,9.8695,0.63832,10562
1971,12,3,9.8979,0.5857,10463
1971,12,4,9.8388,0.72963,10645
1971,12,5,9.814,0.78112,10699
1971,12,6,9.7708,0.86707,10811
1971,12,7,9.8046,0.76864,10683
1971,12,8,9.8371,0.68753,10552
1971,12,9,9.7659,0.85271,10770
1971,12,10,9.7678,0.82921,10737
1971,12,11,9.8023,0.73319,10600
1971,12,12,9.8354,0.65264,10476
1971,12,13,9.8176,0.71,10538
1971,12,14,9.8221,0.70726,10528
1971,12,15,9.6596,1.1102,11062
1971,12,16,9.6867,1.0033,10954
1971,12,17,9.7307,0.86827,10794
1971,12,18,9.7353,0.85097,10773
1971,12,19,9.7669,0.76816,10667
1971,12,20,9.756,0.81303,10726
1971,12,21,9.8021,0.70399,10586
1971,12,22,9.8468,0.61194,10461
1971,12,23,9.8894,0.53529,10340
1971,12,24,9.9304,0.47088,10229
1971,12,25,9.8641,0.6969,10474
1971,12,26,9.9096,0.60206,10347
1971,12,27,9.9536,0.52239,10230
1971,12,28,9.996,0.45536,10123
1971,12,29,10.037,0.39894,10023
1971,12,30,10.066,0.38328,9967
1971,12,31,10.037,0.52561,10099
1972,1,1,10.029,0.58967,10153
1972,1,2,10.06,0.53862,10079
1972,1,3,10.104,0.46415,9972.9
1972,1,4,10.107,0.50746,9995.5
1972,1,5,10.129,0.49001,9953.7
1972,1,6,10.104,0.61035,10066
1972,1,7,10.016,0.88431,10360
1972,1,8,9.9667,1.0251,10526
1972,1,9,10.001,0.91476,10425
1972,1,10,9.9273,1.1256,10657
1972,1,11,9.9648,0.99681,10540
1972,1,12,10.019,0.83945,10377
1972,1,13,10.071,0.7083,10227
1972,1,14,10.121,0.59892,10089
1972,1,15,10.107,0.69832,10155
1972,1,16,10.157,0.58975,10018
1972,1,17,10.196,0.53194,9923.6
1972,1,18,10.243,0.45093,9802.5
1972,1,19,10.259,0.47171,9778.7
1972,1,20,10.197,0.72122,9986.6
1972,1,21,10.074,1.1234,10365
1972,1,22,10.126,0.94109,10199
1972,1,23,10.159,0.8425,10098
1972,1,24,10.115,0.99824,10230
1972,1,25,10.165,0.83645,10072
1972,1,26,10.213,0.70179,9925.2
1972,1,27,10.259,0.58962,9789.9
1972,1,28,10.303,0.49617,9664.5
1972,1,29,10.344,0.4183,9548.2
1972,1,30,10.384,0.35339,9440
1972,1,31,10.423,0.29927,9339.1
1972,2,1,10.459,0.25414,9244.9
1972,2,2,10.494,0.2165,9156.6
1972,2,3,10.527,0.18507,9073.6
1972,2,4,10.559,0.15882,8995.6
1972,2,5,10.589,0.13687,8921.8
1972,2,6,10.618,0.1185,8852
1972,2,7,10.645,0.10298,8783.9
1972,2,8,10.672,0.090091,8721
1972,2,9,10.696,0.079154,8658.7
1972,2,10,10.719,0.069881,8597.5
1972,2,11,10.74,0.062018,8537.8
1972,2,12,10.677,0.32956,8719.3
1972,2,13,10.526,0.84734,9136
1972,2,14,10.555,0.70807,9017.4
1972,2,15,10.538,0.74029,9034.3
1972,2,16,10.469,0.95185,9201.6
1972,2,17,10.325,1.4008,9577.3
1972,2,18,10.361,1.1681,9411.4
1972,2,19,10.394,0.97479,9259.9
1972,2,20,10.41,0.87062,9170.1
1972,2,21,10.44,0.72731,9036.2
1972,2,22,10.453,0.66652,8957.3
1972,2,23,10.456,0.65134,8909.4
1972,2,24,10.483,0.54469,8789.2
1972,2,25,10.508,0.45592,8676.5
1972,2,26,10.532,0.382,8570
1972,2,27,10.531,0.41805,8543.4
1972,2,28,10.554,0.35029,8440.3
1972,2,29,10.502,0.5937,8569.2
1972,3,1,10.525,0.49615,8454.6
1972,3,2,10.547,0.41502,8347.2
1972,3,3,10.554,0.40927,8291.7
1972,3,4,10.574,0.34264,8190.9
1972,3,5,10.579,0.34957,8166.1
1972,3,6,10.283,1.6641,9075.5
1972,3,7,10.284,1.5259,9005.6
1972,3,8,10.315,1.2711,8870.5
1972,3,9,10.344,1.0594,8729.7
1972,3,10,10.34,1.0343,8683.1
1972,3,11,10.368,0.86265,8527.8
1972,3,12,10.393,0.71981,8419.5
1972,3,13,10.417,0.60103,8304
1972,3,14,10.45,0.50753,8177.3
1972,3,15,10.47,0.42649,8069.6
1972,3,16,10.486,0.36127,7967.7
1972,3,17,10.5,0.30909,7880.6
1972,3,18,10.417,0.76914,8107.5
1972,3,19,10.433,0.64804,7986.1
1972,3,20,10.434,0.61497,7883.9
1972,3,21,10.437,0.56512,7770.6
1972,3,22,10.448,0.48403,7670.7
1972,3,23,10.461,0.41502,7600.7
1972,3,24,10.472,0.3593,7515.3
1972,3,25,10.48,0.3148,7416.6
1972,3,26,10.488,0.27825,7322.6
1972,3,27,10.479,0.35269,7305.8
1972,3,28,10.478,0.37481,7262.5
1972,3,29,10.478,0.39166,7238.6
1972,3,30,10.365,1.1324,7685.4
1972,3,31,10.323,1.3401,7817.4
1972,4,1,10.343,1.1252,7685.7
1972,4,2,10.339,1.1039,7673
1972,4,3,10.357,0.92915,7535.1
1972,4,4,10.374,0.78428,7395.9
1972,4,5,10.39,0.6638,7266.8
1972,4,6,10.406,0.56305,7160.6
1972,4,7,10.421,0.47875,7072.4
1972,4,8,10.435,0.40901,6975.7
1972,4,9,10.453,0.3527,6911.5
1972,4,10,10.459,0.31098,6810.8
1972,4,11,10.464,0.27776,6732.9
1972,4,12,10.452,0.36303,6716.7
1972,4,13,10.452,0.32826,6616.1
1972,4,14,10.422,0.54179,6674.2
1972,4,15,10.42,0.48103,6590.3
1972,4,16,10.418,0.43309,6509.2
1972,4,17,10.419,0.39551,6446.7
1972,4,18,10.427,0.36611,6413.3
1972,4,19,10.434,0.3446,6379
1972,4,20,10.446,0.33273,6366.8
1972,4,21,10.602,0.93639,7124.4
1972,4,22,10.531,1.0553,7238.4
1972,4,23,10.569,0.73566,6917.9
1972,4,24,10.541,0.70265,6799.7
1972,4,25,10.496,0.73517,6715.9
1972,4,26,10.444,0.67427,6509.8
1972,4,27,10.384,0.74022,6447.5
1972,4,28,10.313,0.76235,6316.1
1972,4,29,10.236,0.79544,6210.2
1972,4,30,10.147,0.84113,6088.6
1972,5,1,10.06,0.89,5970.6
1972,5,2,9.9679,0.94163,5844.9
1972,5,3,9.951,1.0208,5978.9
1972,5,4,9.8672,1.0653,5881.5
1972,5,5,9.7913,1.1195,5811.5
1972,5,6,9.7185,1.1645,5752.8
1972,5,7,9.643,1.209,5694.4
1972,5,8,9.5644,1.2567,5629.6
1972,5,9,9.4813,1.3073,5568.1
1972,5,10,9.3876,1.368,5506.5
1972,5,11,9.2806,1.4399,5430.7
1972,5,12,9.1102,1.7834,5836.3
1972,5,13,9.0201,1.8149,5716.8
1972,5,14,8.903,1.8705,5649.9
1972,5,15,8.7802,1.9367,5579.2
1972,5,16,8.6409,2.0197,5505.9
1972,5,17,8.4798,2.1224,5412.3
1972,5,18,8.3126,2.2288,5335.3
1972,5,19,8.121,2.8483,6148.4
1972,5,20,7.9616,2.8538,5944.4
1972,5,21,7.8068,2.9091,5845
1972,5,22,7.6523,3.1661,6042.9
1972,5,23,7.484,3.2009,5910.3
1972,5,24,7.3144,3.2368,5780.6
1972,5,25,7.1397,3.4093,5821.6
1972,5,26,6.9674,3.4518,5678.2
1972,5,27,6.7923,3.7222,5931
1972,5,28,6.9266,3.7437,5946.6
1972,5,29,6.8108,3.7447,5846.1
1972,5,30,6.6985,3.7295,5746.3
1972,5,31,6.6169,3.7148,5665.8
1972,6,1,6.5314,3.7179,5587.8
1972,6,2,6.4398,3.7264,5502
1972,6,3,6.3492,3.7239,5412.1
1972,6,4,6.2881,3.7875,5467.6
1972,6,5,6.2036,3.7661,5385.4
1972,6,6,6.1215,3.7502,5301.9
1972,6,7,6.035,3.744,5222.2
1972,6,8,5.9534,3.7256,5139.2
1972,6,9,5.8818,3.6854,5038.2
1972,6,10,5.892,3.6929,5016.4
1972,6,11,5.881,3.6997,5034.4
1972,6,12,5.8281,3.6686,4999.6
1972,6,13,5.8134,3.694,5097.7
1972,6,14,6.1568,3.8998,5671
1972,6,15,6.1023,3.839,5573.3
1972,6,16,6.0512,3.7867,5483.3
1972,6,17,5.9989,3.741,5393.9
1972,6,18,5.9463,4.4083,7265.7
1972,6,19,6.1104,4.2758,6882.6
1972,6,20,6.0552,4.1964,6762
1972,6,21,6.0043,4.138,6666.8
1972,6,22,5.9548,4.0839,6580
1972,6,23,5.6668,3.8148,6358.8
1972,6,24,5.6188,3.7528,6266.9
1972,6,25,5.571,3.6925,6176.6
1972,6,26,5.5211,3.6405,6087.5
1972,6,27,5.4725,3.588,6001.9
1972,6,28,5.4868,3.6392,5996.9
1972,6,29,5.4331,3.5653,5892.7
1972,6,30,5.3843,3.4952,5792.2
1972,7,1,5.5715,3.6618,5859.6
1972,7,2,5.5372,3.6011,5778.3
1972,7,3,5.5041,3.5426,5696.4
1972,7,4,5.4786,3.4837,5627.8
1972,7,5,5.4479,3.4383,5552
1972,7,6,5.4284,3.4078,5501.4
1972,7,7,5.5015,3.5431,5670.2
1972,7,8,5.5123,3.5462,5671.2
1972,7,9,5.473,3.4644,5571.2
1972,7,10,5.8161,4.0274,6161.8
1972,7,11,5.8226,3.9195,6272.7
1972,7,12,5.769,3.7505,6195.6
1972,7,13,6.1188,4.1819,6746.8
1972,7,14,6.4461,4.7067,7876.5
1972,7,15,6.3699,4.5113,7695.2
1972,7,16,6.2803,4.4333,7907.5
1972,7,17,6.2089,4.265,7726.2
1972,7,18,6.1453,4.1206,7571.3
1972,7,19,6.0354,4.0082,7718.3
1972,7,20,5.9707,3.8776,7539.9
1972,7,21,5.9144,3.7691,7389.2
1972,7,22,5.843,3.6314,7196.8
1972,7,23,5.796,3.5464,7093.8
1972,7,24,5.7533,3.4586,6960.6
1972,7,25,5.7157,3.3851,6847.5
1972,7,26,5.6805,3.3094,6731.1
1972,7,27,5.6465,3.2483,6628.5
1972,7,28,5.6355,3.2367,6595.2
1972,7,29,5.6046,3.1725,6497.1
1972,7,30,6.0675,3.9214,7829.7
1972,7,31,6.0101,3.7338,7644.9
1972,8,1,6.015,3.6519,7501.9
1972,8,2,5.9785,3.5301,7348.4
1972,8,3,5.9285,3.4052,7202.7
1972,8,4,5.8936,3.3145,7085.8
1972,8,5,6.2871,3.7115,7477.2
1972,8,6,6.2375,3.585,7331.6
1972,8,7,6.2354,3.4965,7182.1
1972,8,8,6.1988,3.3888,7079.9
1972,8,9,6.1671,3.2978,6978.9
1972,8,10,6.1365,3.2211,6880.6
1972,8,11,5.736,3.0103,6742.5
1972,8,12,5.7397,3.0327,6855.1
1972,8,13,5.7235,2.964,6759.3
1972,8,14,5.9114,3.0303,6819.5
1972,8,15,5.9174,3.0417,7185.3
1972,8,16,5.899,2.9964,7236
1972,8,17,5.8741,2.9327,7196.3
1972,8,18,5.8497,2.8741,7143.5
1972,8,19,5.8467,2.9368,7360.8
1972,8,20,5.8806,3.7904,10448
1972,8,21,6.1524,3.7241,10416
1972,8,22,6.1306,3.5534,10016
1972,8,23,6.1133,3.4627,9875
1972,8,24,6.0963,3.3769,9739.5
1972,8,25,6.081,3.2944,9606.2
1972,8,26,6.0657,3.2158,9475.8
1972,8,27,6.0514,3.144,9353.6
1972,8,28,6.0381,3.0671,9228.3
1972,8,29,6.0247,2.9991,9104.7
1972,8,30,6.0154,2.9249,8988.7
1972,8,31,5.9899,2.8398,8845
1972,9,1,5.9808,2.7694,8736.8
1972,9,2,5.9689,2.6986,8631.2
1972,9,3,6.1034,2.6793,8532
1972,9,4,6.4273,2.8137,8578.1
1972,9,5,6.3982,2.7239,8476.2
1972,9,6,6.4182,2.7115,8428.2
1972,9,7,6.3827,2.6325,8370.8
1972,9,8,6.3564,2.5752,8322.6
1972,9,9,6.4094,2.7679,8553.4
1972,9,10,6.4257,2.6709,8465.4
1972,9,11,6.4386,2.5784,8375.1
1972,9,12,6.4371,2.5183,8369.5
1972,9,13,6.4417,2.4359,8278.2
1972,9,14,6.4599,2.3888,8196.1
1972,9,15,6.4986,2.3319,8100.6
1972,9,16,6.554,2.2845,8029.7
1972,9,17,6.5691,2.2206,7967.5
1972,9,18,6.5932,2.1658,7915.5
1972,9,19,6.6435,2.1518,7861.4
1972,9,20,6.6632,2.1034,7806.5
1972,9,21,7.2014,2.2666,7823.5
1972,9,22,7.1699,2.189,7750.9
1972,9,23,8.7868,4.1352,8323.8
1972,9,24,8.6122,3.7035,8167.1
1972,9,25,8.3415,3.3068,8010
1972,9,26,8.8117,3.4592,7974.2
1972,9,27,8.8865,3.3941,7905.6
1972,9,28,8.8453,3.2933,7886.9
1972,9,29,8.818,3.2017,7855.9
1972,9,30,8.7811,3.1294,7817.2
1972,10,1,8.7854,3.0905,7838
1972,10,2,8.7759,3.0561,7884
1972,10,3,8.7853,2.9994,7852.3
1972,10,4,8.7949,2.9467,7838.4
1972,10,5,8.7969,2.8772,7801.2
1972,10,6,8.7566,2.8029,7755.6
1972,10,7,8.7738,2.7597,7727.5
1972,10,8,8.9958,2.7433,7695.8
1972,10,9,8.9561,2.674,7653.3
1972,10,10,9.0727,2.8278,7832.3
1972,10,11,10.763,3.3301,7475.9
1972,10,12,10.725,3.2705,7459.7
1972,10,13,10.717,3.217,7438.6
1972,10,14,10.704,3.2046,7515.8
1972,10,15,10.666,3.143,7507.4
1972,10,16,10.482,3.0251,7523.2
1972,10,17,9.9283,2.7215,7557.7
1972,10,18,9.9303,2.6922,7538.8
1972,10,19,9.9317,2.6412,7512.8
1972,10,20,9.9333,2.6033,7494.5
1972,10,21,9.9347,2.5512,7472.5
1972,10,22,9.9366,2.4899,7444.8
1972,10,23,9.8828,2.2267,7370.9
1972,10,24,9.8436,2.0269,7403.8
1972,10,25,9.8308,1.7936,7323.3
1972,10,26,9.9656,2.398,7432.1
1972,10,27,9.9202,2.3483,7470.6
1972,10,28,9.8732,2.0743,7387
1972,10,29,9.7149,2.1906,7963.5
1972,10,30,9.7044,1.9034,7861.1
1972,10,31,9.6941,1.6623,7764.1
1972,11,1,9.684,1.4604,7674
1972,11,2,9.6749,1.2975,7574.4
1972,11,3,9.3326,2.1254,8967.9
1972,11,4,9.3527,1.8422,8692.6
1972,11,5,9.4433,1.7043,8268
1972,11,6,9.4486,2.6207,8607.2
1972,11,7,9.4357,2.2998,8522.9
1972,11,8,9.3322,2.2354,8813.2
1972,11,9,9.249,2.1369,9013.2
1972,11,10,9.0937,2.2669,9490.7
1972,11,11,9.0884,1.9487,9348.4
1972,11,12,9.0829,1.6817,9228.2
1972,11,13,9.0958,1.4758,9029.7
1972,11,14,9.1052,1.3025,8871.3
1972,11,15,9.0556,1.3317,8968.3
1972,11,16,9.0343,1.2614,8954.7
1972,11,17,9.0199,1.1837,8920.8
1972,11,18,9.0145,1.0911,8853.8
1972,11,19,9.0234,0.96796,8732.8
1972,11,20,9.0167,0.91062,8684.3
1972,11,21,9.025,0.8142,8587.7
1972,11,22,9.0327,0.73153,8508.6
1972,11,23,9.0403,0.66183,8433.4
1972,11,24,9.048,0.60214,8367.8
1972,11,25,8.9724,0.81231,8595
1972,11,26,8.9557,0.81682,8604.2
1972,11,27,8.9613,0.75492,8535.7
1972,11,28,8.9767,0.67298,8453
1972,11,29,8.9919,0.60367,8376.6
1972,11,30,9.0065,0.5459,8299.9
1972,12,1,9.0207,0.49788,8219.6
1972,12,2,9.0354,0.45494,8158.9
1972,12,3,9.0496,0.41867,8097.1
1972,12,4,9.0633,0.38798,8033.3
1972,12,5,9.0771,0.3612,7973
1972,12,6,9.0947,0.33532,7925.8
1972,12,7,9.1109,0.31432,7870.8
1972,12,8,9.1278,0.29481,7821.2
1972,12,9,9.1446,0.27734,7772.4
1972,12,10,9.1618,0.26117,7726.2
1972,12,11,9.1791,0.24617,7682.6
1972,12,12,9.1985,0.23185,7643
1972,12,13,9.2179,0.21858,7606.4
1972,12,14,9.2366,0.20695,7567.4
1972,12,15,9.255,0.19613,7530.2
1972,12,16,9.2733,0.18603,7494.7
1972,12,17,9.2914,0.17654,7460.5
1972,12,18,9.3105,0.16774,7427.1
1972,12,19,9.3298,0.15882,7401.4
1972,12,20,9.1644,0.52652,7787.6
1972,12,21,9.0943,0.65006,7940.3
1972,12,22,9.1253,0.55619,7859
1972,12,23,9.1553,0.47752,7784
1972,12,24,9.1843,0.41148,7715.1
1972,12,25,9.2133,0.35603,7649.8
1972,12,26,9.2414,0.30939,7589
1972,12,27,9.2685,0.27009,7532.2
1972,12,28,9.1241,0.55553,7816.5
1972,12,29,9.0341,0.70072,7976.8
1972,12,30,8.6165,1.4258,8751.5
1972,12,31,8.6416,1.2522,8648.9
1973,1,1,8.6967,1.0497,8496.1
1973,1,2,8.6315,1.1021,8574.2
1973,1,3,8.6877,0.92401,8426.5
1973,1,4,8.7422,0.77567,8290.4
1973,1,5,8.7949,0.65205,8164.9
1973,1,6,8.8454,0.54897,8049.3
1973,1,7,8.8945,0.46302,7941.8
1973,1,8,8.9418,0.39133,7841.9
1973,1,9,8.9872,0.33148,7749.4
1973,1,10,9.0305,0.2815,7663.8
1973,1,11,9.0719,0.23973,7584.4
1973,1,12,9.1114,0.20481,7510.7
1973,1,13,9.1492,0.17559,7442.1
1973,1,14,9.1853,0.15113,7378.1
1973,1,15,9.2197,0.13065,7318.2
1973,1,16,9.2527,0.11348,7262
1973,1,17,9.2841,0.099074,7209.2
1973,1,18,9.1639,0.3099,7372.4
1973,1,19,9.1988,0.2621,7307
1973,1,20,9.2321,0.22223,7245.6
1973,1,21,9.2639,0.18896,7188.1
1973,1,22,9.2943,0.16118,7133.9
1973,1,23,9.3225,0.13787,7083.2
1973,1,24,9.3503,0.1185,7034.7
1973,1,25,9.376,0.1022,6987.7
1973,1,26,9.3999,0.088498,6942.1
1973,1,27,9.4224,0.076972,6897.9
1973,1,28,9.4435,0.067268,6855.2
1973,1,29,9.4635,0.059083,6813.9
1973,1,30,9.4824,0.052179,6773.8
1973,1,31,9.5003,0.046342,6734.5
1973,2,1,9.5173,0.041417,6696.4
1973,2,2,9.5335,0.037253,6658.9
1973,2,3,9.5489,0.033727,6622
1973,2,4,9.5634,0.030734,6585.3
1973,2,5,9.1883,0.47817,6967.6
1973,2,6,9.2178,0.40004,6894.4
1973,2,7,9.2454,0.33506,6826.5
1973,2,8,9.2713,0.281,6763
1973,2,9,9.2957,0.23599,6703.1
1973,2,10,9.3187,0.19852,6646.1
1973,2,11,9.1056,0.42872,6827
1973,2,12,8.8666,0.65749,7020.4
1973,2,13,8.9065,0.54877,6927.2
1973,2,14,8.9438,0.45839,6841.4
1973,2,15,8.9788,0.38322,6761.6
1973,2,16,9.0116,0.32068,6686.9
1973,2,17,9.0426,0.2686,6619.7
1973,2,18,9.0718,0.22525,6552.7
1973,2,19,9.0993,0.18914,6488.8
1973,2,20,9.1253,0.15904,6431.8
1973,2,21,9.1499,0.13397,6372.7
1973,2,22,9.1732,0.11305,6315.7
