1970,12,9,4.9921,4.545,4.1882,9.9278,9.1459,8.25,6.7419,5.5246,5.0188,0.026489,0.033918,0.035914,0.035954
1970,12,10,4.9622,4.5569,4.1918,9.866,9.1311,8.2152,6.6736,5.402,4.9002,0.025673,0.033601,0.035848,0.035894
1970,12,11,4.9325,4.5678,4.1952,9.8062,9.1092,8.1813,6.6058,5.2567,4.738,0.024859,0.033258,0.035789,0.035874
1970,12,12,4.9032,4.5775,4.1985,9.7478,9.0822,8.1477,6.5388,5.1164,4.5859,0.024055,0.032888,0.035718,0.035837
1970,12,13,4.8719,4.5862,4.2018,9.6904,9.0512,8.1141,6.4727,4.9806,4.4417,0.023268,0.032491,0.035635,0.035786
1970,12,14,4.8354,4.5932,4.205,9.5357,9.4044,8.0902,6.4076,4.8488,4.3042,0.022387,0.032068,0.03554,0.035721
1970,12,15,4.8072,4.5992,4.2081,9.4731,9.3526,8.0703,6.3435,4.7208,4.1722,0.02149,0.03162,0.035431,0.035643
1970,12,16,4.7795,4.6037,4.2111,9.4132,9.3012,8.0512,6.2804,4.5962,4.0449,0.020618,0.031146,0.035309,0.035552
1970,12,17,4.7525,4.6069,4.2141,9.3552,9.2499,8.0312,6.2183,4.4748,3.9217,0.019789,0.030648,0.035173,0.035447
1970,12,18,4.7217,4.6084,4.217,9.2983,9.1987,8.0096,6.1571,4.3564,3.8023,0.019009,0.030127,0.035022,0.035329
1970,12,19,4.6953,4.6089,4.2198,9.1466,9.1316,8.058,6.0971,4.3237,3.624,0.017745,0.029582,0.034736,0.035288
1970,12,20,4.6682,4.6074,4.2226,9.0863,9.0732,8.0821,6.0381,4.2685,3.4593,0.016731,0.029013,0.034459,0.035216
1970,12,21,4.643,4.6034,4.2253,9.0282,9.0164,8.0893,5.9805,4.1987,3.3056,0.015892,0.02842,0.034181,0.035117
1970,12,22,4.6159,4.5973,4.2279,8.9717,8.9611,8.0846,5.9241,4.1198,3.1609,0.015179,0.027806,0.033895,0.034995
1970,12,23,4.5905,4.5895,4.2305,8.9167,8.9069,8.0714,5.8691,4.0351,3.0236,0.014557,0.027171,0.033597,0.034853
1970,12,24,4.5672,4.5672,4.233,8.7671,8.772,8.5872,5.8158,3.9471,2.8934,0.011718,0.026513,0.033286,0.03469
1970,12,25,4.5439,4.5439,4.2355,8.7079,8.7131,8.5427,5.7646,3.8572,2.768,0.011428,0.02583,0.032958,0.034508
1970,12,26,4.5202,4.5202,4.2379,8.6509,8.6563,8.497,5.7155,3.7663,2.6472,0.01115,0.025123,0.032613,0.034308
1970,12,27,4.4954,4.4954,4.2404,8.4886,8.4969,8.4682,5.6717,3.6754,2.5313,0.011025,0.024362,0.032249,0.034089
1970,12,28,4.4741,4.4741,4.2427,8.4288,8.437,8.4109,5.6335,3.5976,2.3222,0.010817,0.02355,0.031854,0.034003
1970,12,29,4.4531,4.4531,4.2451,8.3714,8.3795,8.3556,5.6,3.5257,2.1362,0.010602,0.022708,0.031433,0.033863
1970,12,30,4.4331,4.4331,4.2473,8.2048,8.2133,8.2132,5.5942,3.4557,1.9678,0.010768,0.021675,0.030988,0.033678
1970,12,31,4.4141,4.4141,4.2496,8.1447,8.1532,8.1536,5.6007,3.3861,1.8127,0.010573,0.020595,0.030518,0.033457
1971,1,1,4.3947,4.3947,4.2517,7.9663,7.9748,7.9799,5.7989,3.3159,1.6651,0.010795,0.018614,0.030018,0.033205
1971,1,2,4.3769,4.3769,4.2539,7.9058,7.9142,7.9194,5.9345,3.2457,1.5281,0.010607,0.017096,0.029484,0.032924
1971,1,3,4.3594,4.3594,4.256,7.7301,7.7385,7.7445,7.3643,3.1765,1.3937,0.010802,0.011526,0.028894,0.032615
1971,1,4,4.343,4.343,4.2581,7.6699,7.6783,7.6843,7.3383,3.1102,1.2686,0.010604,0.011201,0.028236,0.032279
1971,1,5,4.3269,4.3269,4.2602,7.5007,7.5091,7.5153,7.4381,3.0549,1.1429,0.010754,0.010818,0.02744,0.031913
1971,1,6,4.3115,4.3115,4.2622,7.4412,7.4496,7.4557,7.3844,3.0124,1.0265,0.01055,0.010603,0.026513,0.03151
1971,1,7,4.2967,4.2967,4.2642,7.2813,7.2898,7.2961,7.2684,3.0323,0.90819,0.010651,0.010657,0.025181,0.031063
1971,1,8,4.2823,4.2823,4.2662,7.1195,7.1279,7.1342,7.1144,3.4645,0.80017,0.010773,0.010774,0.022034,0.030541
1971,1,9,4.2685,4.2685,4.268,6.8665,6.8749,6.8813,6.8628,6.754,0.5665,0.011195,0.011196,0.011281,0.029899
1971,1,10,4.2554,4.2554,4.2554,6.6556,6.6655,6.6729,6.6517,6.6317,6.1693,0.011432,0.011432,0.011432,0.011432
1971,1,11,4.2424,4.2424,4.2424,6.6074,6.6175,6.6249,6.6035,6.5835,6.1191,0.011192,0.011192,0.011192,0.011192
1971,1,12,4.2294,4.2294,4.2294,6.5591,6.5691,6.5765,6.5552,6.5352,6.0718,0.010955,0.010955,0.010955,0.010955
1971,1,13,4.2159,4.2159,4.2159,6.5106,6.5207,6.5281,6.5069,6.4869,6.025,0.010722,0.010723,0.010723,0.010723
1971,1,14,4.2021,4.2021,4.2021,6.4621,6.4723,6.4796,6.4585,6.4387,5.9784,0.010494,0.010494,0.010494,0.010494
1971,1,15,4.1888,4.1888,4.1888,6.4138,6.4239,6.4312,6.4102,6.3904,5.9321,0.010269,0.010269,0.010269,0.010269
1971,1,16,4.1755,4.1755,4.1755,6.3655,6.3756,6.3829,6.3619,6.3423,5.886,0.010049,0.010049,0.010049,0.010049
1971,1,17,4.1622,4.1622,4.1622,6.3173,6.3274,6.3347,6.3138,6.2942,5.8401,0.0098323,0.0098326,0.0098326,0.0098326
1971,1,18,4.149,4.149,4.149,6.2693,6.2793,6.2866,6.2658,6.2463,5.7944,0.0096203,0.0096205,0.0096205,0.0096205
1971,1,19,4.1358,4.1358,4.1358,6.2213,6.2314,6.2386,6.218,6.1986,5.7489,0.0094124,0.0094127,0.0094127,0.0094127
1971,1,20,4.1225,4.1225,4.1225,6.1735,6.1836,6.1907,6.1702,6.1509,5.7037,0.0092088,0.009209,0.009209,0.009209
1971,1,21,4.1092,4.1092,4.1092,6.1259,6.1359,6.143,6.1226,6.1035,5.6589,0.0090093,0.0090095,0.0090095,0.0090095
1971,1,22,4.096,4.096,4.096,6.0785,6.0884,6.0955,6.0753,6.0562,5.6148,0.0088139,0.0088141,0.0088141,0.0088141
1971,1,23,4.0828,4.0828,4.0828,6.0312,6.0412,6.0482,6.0281,6.0092,5.571,0.0086225,0.0086228,0.0086228,0.0086228
1971,1,24,4.0697,4.0697,4.0697,5.9842,5.9941,6.0011,5.9811,5.9623,5.5274,0.0084352,0.0084355,0.0084355,0.0084355
1971,1,25,4.0567,4.0567,4.0567,5.9374,5.9472,5.9542,5.9343,5.9157,5.484,0.0082518,0.0082521,0.0082521,0.0082521
1971,1,26,4.0436,4.0436,4.0436,5.8908,5.9006,5.9075,5.8878,5.8693,5.4408,0.0080723,0.0080726,0.0080726,0.0080726
1971,1,27,3.9052,4.0462,4.0462,5.8362,5.8438,5.8505,5.831,5.8127,5.3881,0.0080294,0.0080298,0.0080298,0.0080298
1971,1,28,3.8838,4.0343,4.0343,5.798,5.8076,5.8144,5.795,5.7768,5.3549,0.007724,0.0077242,0.0077242,0.0077242
1971,1,29,3.7732,4.0339,4.0339,5.744,5.7515,5.7581,5.739,5.7209,5.3028,0.0076829,0.0076832,0.0076832,0.0076833
1971,1,30,3.6826,4.0313,4.0313,5.6915,5.6974,5.7039,5.6849,5.667,5.2527,0.0076115,0.007612,0.007612,0.007612
1971,1,31,3.6082,4.0271,4.0271,5.6404,5.6449,5.6514,5.6325,5.6148,5.2042,0.007518,0.0075186,0.0075186,0.0075186
1971,2,1,3.5466,4.0216,4.0216,5.5905,5.5939,5.6002,5.5815,5.564,5.1569,0.0074085,0.0074091,0.0074091,0.0074091
1971,2,2,3.4953,4.0151,4.0151,5.5415,5.544,5.5503,5.5318,5.5144,5.1108,0.0072876,0.0072883,0.0072883,0.0072883
1971,2,3,3.452,4.0172,4.0172,5.494,5.4894,5.4955,5.4771,5.4599,5.0598,0.0072559,0.0072571,0.0072571,0.0072571
1971,2,4,3.4137,4.0106,4.0106,5.4454,5.4465,5.4526,5.4344,5.4173,5.0206,0.0070313,0.007032,0.007032,0.007032
1971,2,5,3.3719,4.0108,4.0108,5.3994,5.3928,5.3987,5.3807,5.3637,4.9703,0.0069972,0.0069984,0.0069984,0.0069984
1971,2,6,3.3295,4.0097,4.0097,5.3532,5.3405,5.3462,5.3283,5.3115,4.9215,0.0069391,0.0069407,0.0069408,0.0069408
1971,2,7,3.288,4.0076,4.0076,5.307,5.2893,5.2948,5.2771,5.2604,4.8738,0.0068635,0.0068655,0.0068655,0.0068655
1971,2,8,3.248,4.0046,4.0046,5.261,5.2391,5.2445,5.2269,5.2103,4.827,0.0067751,0.0067773,0.0067773,0.0067773
1971,2,9,3.2098,4.0009,4.0009,5.2151,5.1898,5.195,5.1776,5.1612,4.7811,0.0066772,0.0066795,0.0066795,0.0066795
1971,2,10,3.1717,4.0024,4.0024,5.1911,5.1381,5.1425,5.1252,5.109,4.7322,0.0066498,0.0066539,0.0066539,0.0066539
1971,2,11,3.1342,3.9989,3.9989,5.1238,5.093,5.0979,5.0808,5.0647,4.6911,0.0064674,0.0064699,0.0064699,0.0064699
1971,2,12,3.0969,3.9992,3.9992,5.1036,5.0422,5.0463,5.0292,5.0132,4.6429,0.0064376,0.006442,0.006442,0.006442
1971,2,13,3.06,3.9988,3.9988,5.0781,4.9922,4.9956,4.9787,4.9628,4.5957,0.0063881,0.0063938,0.0063938,0.0063938
1971,2,14,3.0231,3.9977,3.9977,5.0489,4.9429,4.9458,4.929,4.9133,4.5494,0.0063241,0.0063307,0.0063307,0.0063307
1971,2,15,2.9869,3.996,3.996,5.0171,4.8944,4.8967,4.8801,4.8645,4.5038,0.006249,0.0062565,0.0062565,0.0062565
1971,2,16,2.9517,3.9939,3.9939,4.9834,4.8465,4.8484,4.8319,4.8164,4.4588,0.0061658,0.0061738,0.0061738,0.0061738
1971,2,17,2.917,3.9953,3.9953,4.952,4.7994,4.7964,4.7799,4.7646,4.4102,0.0061374,0.0061515,0.0061515,0.0061515
1971,2,18,2.8835,3.993,3.993,4.9151,4.7519,4.753,4.7368,4.7216,4.3702,0.0059857,0.0059945,0.0059945,0.0059946
1971,2,19,2.8511,3.9935,3.9935,4.8817,4.706,4.7018,4.6856,4.6705,4.3223,0.0059545,0.0059698,0.0059699,0.0059699
1971,2,20,2.8195,3.9934,3.9934,4.8501,4.6601,4.6516,4.6354,4.6206,4.2755,0.005907,0.0059271,0.0059272,0.0059272
1971,2,21,2.7889,3.9929,3.9929,4.819,4.6142,4.6024,4.5862,4.5715,4.2295,0.0058471,0.0058709,0.005871,0.005871
1971,2,22,2.7591,3.992,3.992,4.788,4.5686,4.5539,4.5378,4.5232,4.1843,0.0057779,0.0058045,0.0058046,0.0058046
1971,2,23,2.7303,3.9907,3.9907,4.7568,4.5232,4.5062,4.4902,4.4757,4.1398,0.0057015,0.0057303,0.0057304,0.0057304
1971,2,24,2.7022,3.9918,3.9918,4.7258,4.5012,4.4554,4.4388,4.4244,4.0916,0.0056591,0.0057099,0.0057101,0.0057101
1971,2,25,2.6751,3.9904,3.9904,4.6942,4.4335,4.4121,4.3962,4.382,4.0521,0.0055363,0.0055683,0.0055684,0.0055684
1971,2,26,2.6568,3.991,3.991,4.6627,4.4148,4.3621,4.3456,4.3315,4.0047,0.00549,0.0055456,0.0055458,0.0055458
1971,2,27,2.6459,3.9913,3.9913,4.6316,4.3905,4.3131,4.2961,4.2821,3.9583,0.005433,0.0055063,0.0055066,0.0055066
1971,2,28,2.6294,3.9912,3.9912,4.6009,4.3623,4.2649,4.2475,4.2336,3.9128,0.0053677,0.0054546,0.0054548,0.0054549
1971,3,1,2.6128,3.9908,3.9908,4.5705,4.3315,4.2174,4.1997,4.186,3.8681,0.005296,0.0053933,0.0053936,0.0053936
1971,3,2,2.5956,3.9901,3.9901,4.5403,4.2989,4.1706,4.1526,4.139,3.8242,0.0052193,0.0053247,0.005325,0.005325
1971,3,3,2.5786,3.9893,3.9893,4.5102,4.265,4.1244,4.1063,4.0928,3.7808,0.0051386,0.0052503,0.0052507,0.0052507
1971,3,4,2.5618,3.9882,3.9882,4.4802,4.2303,4.0788,4.0605,4.0472,3.7381,0.0050548,0.0051715,0.0051719,0.0051719
1971,3,5,2.5443,3.9892,3.9892,4.4503,4.1995,4.0334,4.0091,3.9959,3.6899,0.004947,0.00515,0.0051506,0.0051506
1971,3,6,2.5228,3.9879,3.9879,4.4204,4.1625,3.9887,3.9701,3.957,3.6536,0.0048825,0.0050071,0.0050075,0.0050075
1971,3,7,2.5031,3.9884,3.9884,4.3905,4.1304,3.9443,3.9195,3.9065,3.6061,0.0047696,0.0049841,0.0049848,0.0049848
1971,3,8,2.4824,3.9886,3.9886,4.3607,4.1008,3.8999,3.8703,3.8574,3.56,0.0046642,0.0049448,0.0049457,0.0049457
1971,3,9,2.46,3.9884,3.9884,4.331,4.0721,3.8556,3.8222,3.8095,3.515,0.0045636,0.0048935,0.0048946,0.0048946
1971,3,10,2.4397,3.988,3.988,4.3016,4.0437,3.8116,3.7752,3.7626,3.471,0.0044661,0.0048333,0.0048345,0.0048345
1971,3,11,2.4216,3.9874,3.9874,4.2723,4.0151,3.7679,3.729,3.7165,3.4278,0.0043707,0.0047663,0.0047676,0.0047676
1971,3,12,2.404,3.9866,3.9866,4.2433,3.9862,3.7246,3.6835,3.6712,3.3853,0.0042769,0.0046941,0.0046955,0.0046955
1971,3,13,2.3844,3.9739,3.9876,4.2145,3.9569,3.6817,3.6388,3.6266,3.3435,0.0041843,0.004618,0.0046195,0.0046195
1971,3,14,2.3723,3.972,3.9866,4.1857,3.9272,3.6392,3.5948,3.5827,3.3023,0.0040929,0.004539,0.0045404,0.0045404
1971,3,15,2.3562,3.9611,3.9872,4.1569,3.8979,3.6307,3.5436,3.5316,3.2542,0.0037466,0.0045167,0.0045192,0.0045192
1971,3,16,2.3394,3.9521,3.9874,4.1282,3.8692,3.6141,3.4941,3.4822,3.2077,0.0034695,0.0044793,0.0044826,0.0044826
1971,3,17,2.3231,3.9443,3.9874,4.0996,3.8411,3.5921,3.4459,3.4341,3.1625,0.0032409,0.0044307,0.0044345,0.0044346
1971,3,18,2.3052,3.9374,3.9872,4.0711,3.8134,3.5662,3.3988,3.3871,3.1184,0.0030472,0.0043736,0.004378,0.004378
1971,3,19,2.2893,3.9311,3.9868,4.0428,3.786,3.5378,3.3527,3.3411,3.0752,0.0028794,0.0043102,0.0043149,0.0043149
1971,3,20,2.274,3.9253,3.9862,4.0147,3.7587,3.5075,3.3076,3.2961,3.0329,0.0027313,0.0042419,0.0042469,0.0042469
1971,3,21,2.2598,3.9198,3.9855,3.9867,3.7315,3.476,3.2632,3.2518,2.9914,0.0025986,0.0041699,0.004175,0.0041751
1971,3,22,2.2456,3.9145,3.9864,3.959,3.7043,3.4435,3.2196,3.2083,2.9506,0.0024781,0.004095,0.0041003,0.0041004
1971,3,23,2.2302,3.9094,3.9854,3.9315,3.677,3.4104,3.1767,3.1655,2.9107,0.0023678,0.0040181,0.0040234,0.0040235
1971,3,24,2.2133,3.9032,3.986,3.9041,3.6498,3.3822,3.1255,3.1142,2.8625,0.0022462,0.0039935,0.0040027,0.0040028
1971,3,25,2.198,3.8966,3.9862,3.8769,3.6227,3.3563,3.0762,3.0649,2.8163,0.0021232,0.0039551,0.0039672,0.0039672
1971,3,26,2.1815,3.8899,3.9862,3.8499,3.5958,3.3311,3.0284,3.0172,2.7716,0.0020038,0.0039066,0.0039207,0.0039208
1971,3,27,2.1653,3.8831,3.9861,3.823,3.5692,3.306,2.982,2.9708,2.7281,0.0018905,0.0038505,0.0038662,0.0038663
1971,3,28,2.1492,3.8764,3.9857,3.7964,3.5428,3.2806,2.9366,2.9255,2.6857,0.0017841,0.0037887,0.0038057,0.0038058
1971,3,29,2.1334,3.8698,3.9852,3.7699,3.5167,3.2546,2.8923,2.8812,2.6443,0.0016848,0.0037227,0.0037406,0.0037407
1971,3,30,2.1169,3.8633,3.9845,3.7436,3.4907,3.2281,2.8489,2.8378,2.6037,0.0015925,0.0036535,0.0036721,0.0036721
1971,3,31,2.1003,3.8569,3.9854,3.7174,3.4648,3.2011,2.8063,2.7953,2.564,0.0015065,0.003582,0.003601,0.0036011
1971,4,1,2.0909,3.8507,3.9846,3.6915,3.4392,3.1736,2.7644,2.7535,2.5249,0.0014266,0.0035087,0.003528,0.0035281
1971,4,2,2.0755,3.8444,3.9851,3.6658,3.4136,3.1466,2.7138,2.7017,2.4761,0.0013507,0.0034751,0.0035083,0.0035084
1971,4,3,2.0585,3.8379,3.9854,3.6403,3.3881,3.1202,2.6651,2.6521,2.4294,0.0012781,0.0034312,0.0034744,0.0034746
1971,4,4,2.0439,3.8314,3.9855,3.6149,3.3629,3.0945,2.618,2.6043,2.3845,0.0012087,0.0033797,0.0034304,0.0034306
1971,4,5,2.03,3.8249,3.9853,3.5897,3.3377,3.0692,2.5723,2.5581,2.341,0.0011426,0.0033225,0.0033787,0.003379
1971,4,6,2.0164,3.8183,3.9851,3.5648,3.3128,3.0442,2.5278,2.5132,2.2989,0.0010797,0.0032612,0.0033215,0.0033217
1971,4,7,2.0218,3.8122,3.9847,3.5403,3.2881,3.0194,2.4844,2.4695,2.2578,0.0010202,0.0031968,0.0032601,0.0032603
1971,4,8,2.0663,3.807,3.9843,3.5168,3.2636,2.9948,2.442,2.4268,2.2177,0.00096397,0.0031301,0.0031956,0.0031959
1971,4,9,2.1375,3.8026,3.9852,3.4947,3.2395,2.9702,2.3969,2.3745,2.1682,0.00091143,0.0030645,0.0031778,0.0031782
1971,4,10,2.2084,3.7984,3.9847,3.4739,3.2156,2.9456,2.3587,2.3429,2.1389,0.00086398,0.0029938,0.0030626,0.0030629
1971,4,11,2.3275,3.7957,3.9843,3.4557,3.1922,2.9209,2.3189,2.303,2.1013,0.00082465,0.0029233,0.0029925,0.0029928
1971,4,12,2.4669,3.7939,3.9838,3.4405,3.1692,2.8961,2.2798,2.2638,2.0643,0.00079904,0.0028527,0.002922,0.0029223
1971,4,13,2.6091,3.7927,3.9845,3.4264,3.1467,2.8713,2.2373,2.2136,2.0164,0.00079598,0.0027853,0.0029032,0.0029036
1971,4,14,2.7985,3.7926,3.985,3.3994,3.1246,2.8467,2.1952,2.1654,1.9679,0.00082829,0.0027194,0.0028713,0.0028719
1971,4,15,2.973,3.794,3.9854,3.466,3.1862,2.8243,2.1534,2.1191,1.9234,0.0014646,0.0026566,0.0028304,0.002831
1971,4,16,3.1967,3.7979,3.9858,3.4943,3.205,2.8042,2.1123,2.0742,1.8805,0.0026492,0.0026016,0.0027836,0.0027842
1971,4,17,3.4762,3.8063,3.9863,3.6853,3.2063,2.7856,2.0716,2.0304,1.8369,0.0042,0.0025605,0.0027346,0.0027353
1971,4,18,3.7002,3.8314,3.9869,3.4288,3.4252,3.315,2.032,1.9879,1.7972,0.02401,0.0025995,0.0026881,0.0026884
1971,4,19,4.3018,3.9109,3.9877,3.3034,3.275,3.2585,1.9956,1.9465,1.7584,0.022853,0.0028844,0.0026654,0.0026646
1971,4,20,4.3297,3.9916,3.981,3.4443,3.1123,3.0828,1.9728,1.9058,1.7117,0.020024,0.0038019,0.0027274,0.0027235
1971,4,21,4.8122,4.0101,3.9811,3.5258,3.1132,3.056,1.9904,1.8419,1.6492,0.020247,0.0051553,0.0027431,0.0027293
1971,4,22,5.4038,4.0319,3.9815,3.5715,3.1135,3.0277,2.0017,1.7797,1.5886,0.020662,0.0065419,0.0027801,0.00275
1971,4,23,6.4724,4.1003,3.9838,3.5803,3.1224,2.9946,2.0197,1.7273,1.4655,0.02144,0.0080374,0.0028768,0.0027552
1971,4,24,6.2041,4.164,3.9858,4.8286,3.1276,2.9606,2.0251,1.6696,1.3464,0.022465,0.0093386,0.0030393,0.0027763
1971,4,25,7.5161,4.2429,3.9877,4.8673,3.1453,2.9304,2.0286,1.6202,1.3497,0.023678,0.010479,0.0032707,0.0028204
1971,4,26,8.254,4.3252,3.9896,5.1414,3.1576,2.9023,2.0265,1.5726,1.2875,0.025004,0.011501,0.0035692,0.0028945
1971,4,27,8.6283,4.4073,3.9915,5.5576,3.1695,2.8755,2.0201,1.5268,1.2273,0.026362,0.012444,0.0039301,0.0030046
1971,4,28,9.7551,4.4941,3.9934,5.6875,3.1818,2.8497,2.0104,1.4825,1.1698,0.027718,0.013341,0.0043466,0.0031546
1971,4,29,10.637,4.5771,3.9952,5.8116,3.1926,2.8245,1.9982,1.4445,1.0837,0.029067,0.014215,0.0048237,0.0032387
1971,4,30,10.21,4.6486,3.9971,6.0055,3.2627,2.7984,1.9841,1.4092,1.0072,0.030363,0.015083,0.005348,0.003381
1971,5,1,10.761,4.7224,3.999,6.3502,3.2596,2.7727,1.9686,1.3749,0.93846,0.031783,0.015958,0.0059107,0.0035751
1971,5,2,12.015,4.7976,4.001,6.5284,3.2617,2.7468,1.9519,1.341,0.87552,0.033179,0.016847,0.0065056,0.0038173
1971,5,3,13.692,4.8739,4.0031,6.5876,3.2672,2.7205,1.9344,1.3073,0.81723,0.03452,0.017757,0.0071281,0.0041045
1971,5,4,15.253,4.9427,4.0052,6.6379,3.273,2.6946,1.9162,1.2739,0.7629,0.035835,0.018688,0.0077749,0.0044343
1971,5,5,14.89,5.0076,4.0075,6.7328,3.2789,2.6698,1.8974,1.2418,0.65876,0.03714,0.019641,0.0084453,0.0046397
1971,5,6,15.924,5.0786,4.0099,6.8257,3.2866,2.6462,1.8781,1.2109,0.5739,0.038422,0.020614,0.0091379,0.0049345
1971,5,7,15.714,5.1421,4.0125,6.9234,3.2935,2.623,1.8584,1.1809,0.50304,0.039673,0.021603,0.0098511,0.0052958
1971,5,8,15.516,5.203,4.0153,7.0291,3.3005,2.6002,1.8383,1.1515,0.44219,0.040888,0.022605,0.010584,0.0057102
1971,5,9,17.102,5.2658,4.0182,7.1102,3.3092,2.5782,1.8179,1.1225,0.38876,0.042063,0.023618,0.011336,0.006169
1971,5,10,17.18,5.3233,4.0213,7.2163,3.3176,2.5563,1.7972,1.0938,0.34076,0.043187,0.024639,0.012105,0.0066663
1971,5,11,15.324,5.3782,4.0245,7.3396,3.4022,2.5353,1.7773,1.0672,0.3153,0.04425,0.025664,0.012892,0.0071983
1971,5,12,15.611,5.4368,4.028,7.5338,3.4042,2.5157,1.7573,1.0412,0.2235,0.045402,0.02669,0.013696,0.0076249
1971,5,13,15.786,5.4895,4.0317,7.721,3.4087,2.4966,1.7372,1.0159,0.16237,0.046523,0.027714,0.014517,0.0081421
1971,5,14,17.71,5.5472,4.0356,7.9264,3.4197,2.4781,1.7153,0.98881,0.096983,0.047549,0.028736,0.015352,0.0087183
1971,5,15,17.623,5.5985,4.0398,8.1353,3.4314,2.4596,1.6932,0.96215,0.051027,0.048444,0.029751,0.016202,0.0093367
1971,5,16,18.17,5.6502,4.0441,8.3726,3.4477,2.4417,1.6709,0.93591,0.017081,0.04919,0.030759,0.017066,0.0099881
1971,5,17,17.358,5.6986,4.0486,8.6611,3.4673,2.4249,1.6506,0.91344,0.023534,0.049781,0.031756,0.017942,0.010667
1971,5,18,16.823,5.7502,4.0534,9.023,3.4957,2.4092,1.6305,0.89187,0.02477,0.050219,0.032738,0.018828,0.011371
1971,5,19,15.115,5.793,4.0584,10.456,3.5272,2.3932,1.6106,0.87121,0.02558,0.050523,0.033701,0.019724,0.012096
1971,5,20,15.222,5.8358,4.0636,10.729,3.5698,2.3781,1.5909,0.85159,0.028595,0.050711,0.034641,0.020629,0.012842
1971,5,21,16.429,5.8784,4.069,10.815,3.6201,2.3638,1.5715,0.83305,0.033694,0.050798,0.035552,0.021539,0.013606
1971,5,22,17.121,5.9183,4.0745,10.89,3.6705,2.35,1.5521,0.81512,0.036025,0.050779,0.036431,0.022454,0.014387
1971,5,23,16.324,5.9586,4.0803,10.726,3.7253,2.337,1.5328,0.79776,0.037372,0.050646,0.037274,0.023371,0.015185
1971,5,24,14.512,6.0035,4.0864,9.9879,4.1221,2.3259,1.5133,0.78072,0.036219,0.050447,0.038076,0.024288,0.015997
1971,5,25,14.666,6.046,4.0926,9.961,4.1466,2.3171,1.4938,0.76422,0.036313,0.05088,0.038837,0.025203,0.016823
1971,5,26,16.752,6.0917,4.099,10.105,4.2035,2.3109,1.4743,0.74826,0.037326,0.051733,0.039559,0.026114,0.01766
1971,5,27,18.423,6.1361,4.1056,10.275,4.2591,2.3044,1.4511,0.72701,0,0.052815,0.04025,0.027017,0.018508
1971,5,28,19.501,6.1805,4.1124,10.469,4.3182,2.2988,1.4281,0.70668,0,0.053971,0.040918,0.027912,0.019364
1971,5,29,19.262,6.2232,4.1194,10.625,4.3773,2.2944,1.4087,0.69232,0.023223,0.055079,0.041573,0.028796,0.020228
1971,5,30,18.356,6.2653,4.1265,10.712,4.4371,2.2903,1.3898,0.67884,0.038048,0.056058,0.042222,0.029668,0.021096
1971,5,31,18.344,6.3074,4.1338,10.817,4.4999,2.2867,1.3712,0.66641,0.052927,0.05688,0.042871,0.030527,0.021969
1971,6,1,19.097,6.3488,4.1412,11.12,4.561,2.283,1.3529,0.65502,0.069299,0.057522,0.043522,0.031372,0.022843
1971,6,2,20.175,6.3921,4.1488,11.485,4.6297,2.2804,1.335,0.64468,0.087226,0.057968,0.044176,0.032204,0.023717
1971,6,3,23.083,6.4382,4.1565,11.968,4.7078,2.2779,1.3133,0.62885,0.043252,0.058211,0.04483,0.033023,0.02459
1971,6,4,25.3,6.4839,4.1644,12.48,4.7874,2.2754,1.2915,0.61333,0.024545,0.058252,0.045481,0.033829,0.02546
1971,6,5,23.891,6.5265,4.1724,12.809,4.8574,2.2714,1.2698,0.59824,0.018164,0.058091,0.046123,0.034623,0.026327
1971,6,6,23.522,6.567,4.1805,12.921,4.9244,2.2683,1.2529,0.59112,0.091112,0.057743,0.046751,0.035406,0.027187
1971,6,7,21.51,6.6104,4.1888,13.086,5.0036,2.2668,1.2367,0.58487,0.13228,0.057243,0.047358,0.036178,0.028042
1971,6,8,21.26,6.6535,4.1971,13.238,5.0832,2.2652,1.2202,0.57864,0.15323,0.056677,0.047937,0.036938,0.028889
1971,6,9,21.251,6.696,4.2056,13.245,5.1605,2.2633,1.2037,0.57293,0.17112,0.056124,0.048482,0.037687,0.029729
1971,6,10,21.521,6.7407,4.2142,13.171,5.2474,2.2628,1.1875,0.56843,0.19664,0.055607,0.04899,0.038425,0.03056
1971,6,11,23.463,6.7863,4.2228,13.369,5.3389,2.2632,1.1718,0.56502,0.22708,0.055125,0.049457,0.039149,0.031383
1971,6,12,25.13,6.8325,4.2316,13.561,5.4317,2.263,1.1527,0.55701,0.20662,0.054661,0.049878,0.03986,0.032196
1971,6,13,24.618,6.8756,4.2404,13.637,5.5121,2.2617,1.1364,0.55485,0.26323,0.054194,0.050256,0.040555,0.033
1971,6,14,24.704,6.917,4.2494,13.595,5.584,2.2599,1.1215,0.55442,0.31503,0.053707,0.05059,0.041233,0.033793
1971,6,15,25.643,6.9601,4.2584,14.011,5.6631,2.2593,1.107,0.5552,0.36468,0.053181,0.050882,0.041892,0.034576
1971,6,16,26.734,7.0062,4.2675,14.522,5.7573,2.2609,1.093,0.55699,0.41439,0.052603,0.051132,0.042531,0.035347
1971,6,17,26.58,7.0537,4.2766,15.067,5.8596,2.2639,1.0792,0.55972,0.46507,0.051966,0.051342,0.043148,0.036105
1971,6,18,26.36,7.1029,4.2859,15.705,5.9728,2.2684,1.0657,0.56304,0.5141,0.05127,0.051513,0.043742,0.036851
